sp1trader,,2019-02-13 15:59:00,2.047,TBLT ahahaha Im laughing at us so foolish see big drop tomorrow but Im bullish average 35 baaaad
Jonnymiller7,,2019-02-13 15:59:00,2.047,TBLT that hurt
Limeiscool,True,2019-02-13 15:58:00,2.046,TBLT 10k sell wtf man
TheAlex1122,True,2019-02-13 15:57:00,2.045,TBLT SSR tomorrow
Limeiscool,True,2019-02-13 15:57:00,2.045,TBLT somebodys unloading that bitch whore its okay its his loss
CodeeLine,,2019-02-13 15:52:00,2.14,TBLT insiders dumping
Jonnymiller7,True,2019-02-13 15:46:00,2.158,TBLT big wall at 218
jmlongs,,2019-02-13 15:45:00,2.166,TBLT fucking go go go tomorrow see you then
livetraderalerts,,2019-02-13 15:44:00,2.155,TBLT 21m ago Panosian Michael CEO reported initial beneficial ownership of Stock Options Common Stock secgovArchivesedgardata
livetraderalerts,,2019-02-13 15:43:00,2.155,TBLT 23m ago Ohri Manu CFO reported initial beneficial ownership of Stock Options Series A Warrants Series B Warran secgovArchivesedgardata
Jonnymiller7,True,2019-02-13 15:35:00,2.12,TBLT still listed as a strong sell on trading view but what do they know
Ztrader12,True,2019-02-13 15:34:00,2.156,TBLT close with the hammer and fly tomorrow
holasd,True,2019-02-13 15:33:00,2.164,TBLT solid company nice growth history only up from here Minus these silly naked shorts Squeeze it up
dandeisel,,2019-02-13 15:28:00,2.17,TBLT why is level ll at a stand still Looks like a western gun fight
Double_O_Eight,True,2019-02-13 15:25:00,2.18,TBLT time to pull a SOLO
Limeiscool,True,2019-02-13 15:23:00,2.18,TBLT wall will be taken down AH i guess Then bulls need to slap the ask
jmlongs,True,2019-02-13 15:20:00,2.17,TBLT gooo cmon
skjer,True,2019-02-13 15:18:00,2.175,TBLT wall taken down start slapping
dandeisel,,2019-02-13 15:14:00,2.171,TBLT Break that 218 wall cmon strong push
jamessullivan99,,2019-02-13 15:09:00,2.171,TBLT lets just do a stock for stock merger with SWK and get it over with pretty sure were heading down a path like that anyway
Limeiscool,True,2019-02-13 15:08:00,2.171,TBLT one big wall 218 come on slut take it out
Limeiscool,True,2019-02-13 15:01:00,2.178,TBLT stop selling at 218 guys lets get 3 go
Limeiscool,True,2019-02-13 14:55:00,2.154,TBLT slap that ask bulls 25 eod
res16701,,2019-02-13 14:45:00,2.125,TBLT Hopefully this wasnt a quick bull trap dont especially like the daily chart viewing the last 5 days
bal01,True,2019-02-13 14:38:00,2.142,TBLT
Jonnymiller7,True,2019-02-13 14:38:00,2.142,TBLT one more run
res16701,,2019-02-13 14:30:00,2.15,TBLT any earnings or guidance predictions
Limeiscool,True,2019-02-13 14:20:00,2.14,TBLT sell limit guys set at 3 lets go
jmlongs,,2019-02-13 14:07:00,2.148,TBLT it wants it
skjer,True,2019-02-13 14:06:00,2.147,TBLT Ride back over 3
Jonnymiller7,True,2019-02-13 14:06:00,2.147,TBLT come on Pass the HOD please
CHIKENDINNER420,True,2019-02-13 14:05:00,2.138,TBLT beast
WVDayTrader,True,2019-02-13 14:04:00,2.15,TBLT Im still down but seeing some light
WVDayTrader,True,2019-02-13 14:03:00,2.142,TBLT I said this was a poop stock insted I look like poop head
WVDayTrader,,2019-02-13 14:02:00,2.111,TBLT HOLD THOSE ASKS
JohnBju,,2019-02-13 14:02:00,2.111,TBLT this can run hard Dont be fool
vfxcreator,True,2019-02-13 13:54:00,2.147,SOLO hahaha so great Moving profits to TBLT holding some shares still
Silvertrain925,True,2019-02-13 13:54:00,2.147,TBLT swing batter batter swing
justin17,True,2019-02-13 13:51:00,2.169,TBLT MONEY BAG
SmithCPA,,2019-02-13 13:51:00,2.169,TBLT Lets see 5 bucks today
Mschmidt86,,2019-02-13 13:49:00,2.173,TBLT strong bids are starting to show up
winningeasy,,2019-02-13 13:49:00,2.173,TBLT weve seen about a 50 cent reversal from this morning talk about bullish
TheAlex1122,True,2019-02-13 13:47:00,2.146,TBLT this can be a strong power hour runner SSR tomorrow also Slap it
MrPotatoFries,,2019-02-13 13:47:00,2.146,TBLT nice flag on the 5m
TheOperator,,2019-02-13 13:43:00,2.127,TBLT 34 u loaded for 14 last quarter for a runner Once Bruce Lee comes out I gotta leave
AZOZ,True,2019-02-13 13:42:00,2.127,TBLT on watch for possible reversal
Jonnymiller7,True,2019-02-13 13:41:00,2.126,TBLT 4500 shares at 211 ave lets go
res16701,True,2019-02-13 13:40:00,2.114,TBLT Ill take it
Mschmidt86,,2019-02-13 13:38:00,2.114,TBLT that ask is so thin now hoping that 18k bid at 211 gets us a big push
winningeasy,,2019-02-13 13:37:00,2.114,TBLT stacked at 211
skjer,True,2019-02-13 13:36:00,2.124,TBLT buckle up
winningeasy,,2019-02-13 13:35:00,2.12,TBLT this has been hardly any volume since big push now if volume can keep up like yesterday it doesnt seem to have much in its way
JasonBong,True,2019-02-13 13:34:00,2.12,TBLT up and up
skjer,True,2019-02-13 13:32:00,2.126,TBLT adding as well
TheAlex1122,True,2019-02-13 13:32:00,2.126,TBLT I want 3
Here2TradeThis,,2019-02-13 13:30:00,2.1,TBLT
Limeiscool,True,2019-02-13 13:28:00,2.1,TBLT no walls on the upside lets go bulls
Silvertrain925,True,2019-02-13 13:26:00,2.1,TBLT all we need is the Bruce Lee gif
hikingthehills,True,2019-02-13 13:25:00,2.109,TBLT ACB MOSY looking great Holding tight and adding
bomm,,2019-02-13 13:25:00,2.109,TBLT
TheCure4This,True,2019-02-13 13:22:00,2.139,TBLT If all gaps must fill it could have some more down days ahead before big take off Bullish overall
Limeiscool,True,2019-02-13 13:22:00,2.139,TBLT 3 lets go
skjer,True,2019-02-13 13:20:00,2.11,TBLT I knew it would go green
Meds081603,True,2019-02-13 13:20:00,2.11,TBLT Back to work good luck folks
Nursejamee,True,2019-02-13 13:18:00,2.132,TBLT in at 188 on a gamble Looks like it might pay off
Jonnymiller7,,2019-02-13 13:16:00,2.138,TBLT yeah buddy here we go
winningeasy,,2019-02-13 13:16:00,2.138,TBLT what should ask be 3 if this gets going it could really pop because of the news
winningeasy,,2019-02-13 13:14:00,2.107,TBLT hell yeah
Limeiscool,True,2019-02-13 13:11:00,2.048,TBLT set all your ask to 3 folks
hikingthehills,True,2019-02-13 13:11:00,2.048,TBLT Looking good while everyone was worried this morning I was buying Thank you shorts Yall can leave now
winningeasy,,2019-02-13 13:11:00,2.048,TBLT all the downward push was FAKE
simon58,,2019-02-13 13:11:00,2.048,TBLT red to green very good
winningeasy,,2019-02-13 13:11:00,2.048,TBLT like a seesaw what goes one way must go the other based on reality
skjer,True,2019-02-13 13:10:00,2.03,TBLT wish I bought more
winningeasy,,2019-02-13 13:10:00,2.03,TBLT the fact it can jump show quick with it being this low should show everyone
winningeasy,,2019-02-13 13:10:00,2.03,TBLT late day short squeeze
Limeiscool,True,2019-02-13 13:09:00,1.994,TBLT we are now forming a bullish hammer turnaround is real
CountDaMoney,True,2019-02-13 13:06:00,1.978,TBLT They better start selling crack because I want ROI
Jonnymiller7,,2019-02-13 13:04:00,1.98,TBLT slowly crawling uphesitated on buying more at 182
Limeiscool,True,2019-02-13 13:03:00,1.971,TBLT looking good but walls 198 come on bitches Sell 3
ZeroTheHero_1,,2019-02-13 13:00:00,1.96,TBLT Also who missed seeing the news I just found ithttpsseekingalphacompr17409528toughbuiltpartnerswingpointgrouplaunchamazononlinestorefrontalongnewproduct
ZeroTheHero_1,,2019-02-13 12:41:00,1.935,TBLT We should be fine now whoever still has shares Ride back over 300
winningeasy,,2019-02-13 12:33:00,1.935,TBLT 198 is new resistance get past this and it should shoot to about 205
TheFlash,,2019-02-13 12:30:00,1.95,TBLT Looks like the big seller is backing off here Maybe out of shares Would not surprise me to see a RG move on later on thinner vol
winningeasy,,2019-02-13 12:29:00,1.937,TBLT its so obvious the game being played Nobody who bought this company at 190 is selling right now with recent good news
Double_O_Eight,,2019-02-13 12:29:00,1.937,TBLT sigh
justin17,True,2019-02-13 12:28:00,1.93,TBLT raise the bid and we squeeze the shorts
winningeasy,,2019-02-13 12:27:00,1.94,TBLT actually todays down could be helpful get past this could give the right push to pass yesterdays resistance
jmlongs,True,2019-02-13 12:26:00,1.971,TBLT 357
skjer,True,2019-02-13 12:22:00,1.948,TBLT push it push it
winningeasy,,2019-02-13 12:21:00,1.968,TBLT 52 or 700k shorted yesterday I dont think they covered yet so with a good push it really would shoot this high
winningeasy,,2019-02-13 12:20:00,1.946,TBLT this is still prepped for a short squeeze
justin17,True,2019-02-13 12:20:00,1.946,TBLT fake walls are being put upKill the bears
winningeasy,,2019-02-13 12:19:00,1.94,TBLT whatever is lost can be easily gained in 5 minutes with just a little momentum We have yet to get momentum since premarket yesterday
Meds081603,True,2019-02-13 12:18:00,1.94,TBLT We need some new buyers lets go I added some today at 180 I dont want 150 to be when I add again
Limeiscool,True,2019-02-13 12:13:00,1.93,TBLT not much of walls on the upside lets go bulls lets make a bank today shall we
RiggyRoss,,2019-02-13 12:05:00,1.92,TBLT still needs to fill the gap
winningeasy,,2019-02-13 12:04:00,1.93,TBLT Because we are again factoring in the fact were ridding shitty momentum off GOOD news
winningeasy,,2019-02-13 12:03:00,1.93,TBLT How could even high volume carry it lower That would make no sense Anyone in here has to be long from the start I would think
justin17,True,2019-02-13 12:03:00,1.93,TBLT dont let that bid be broken
Limeiscool,True,2019-02-13 12:01:00,1.93,TBLT sorry bidders wont sell my stocks this cheap
justin17,True,2019-02-13 11:50:00,1.927,TBLT eat the bears for breakfast lunch and dinner
skjer,True,2019-02-13 11:39:00,1.88,TBLT looking like it could end green today
CodeeLine,False,2019-02-13 11:38:00,1.88,TBLT waiting for 124 entry
TheMarketWizard1,False,2019-02-13 11:33:00,1.87,TBLT waiting for 125 entry
winningeasy,,2019-02-13 11:27:00,1.889,TBLT from some who sitting at 266 thank you to all who are still buying you give me hope
justin17,True,2019-02-13 11:26:00,1.883,TBLT in at 186
holasd,True,2019-02-13 11:25:00,1.896,TBLT right No manipulation here Buying thanks for the dip
StatenIsland,,2019-02-13 11:22:00,1.877,TBLT enormous
Limeiscool,True,2019-02-13 11:20:00,1.87,TBLT low float PT 3 thanks gals
justin17,True,2019-02-13 11:19:00,1.86,TBLT raise the bid people Need strong bulls here
TheFlash,,2019-02-13 11:18:00,1.872,TBLT Longs are getting punked by someone with some very deep pockets and an endless supply of shares to sell
res16701,True,2019-02-13 11:16:00,1.863,TBLT 10 now 3 straight days Thats not orchestrated haha Holding strong
justin17,True,2019-02-13 11:14:00,1.909,TBLT sell me some shares
Jonnymiller7,True,2019-02-13 10:51:00,1.983,TBLT there we gocome on and keep going up
deadmonton,True,2019-02-13 10:50:00,1.992,TBLT every daytrader should buy some Meaning stay safe dont hurt by crazy market I had 40shares left in my profolio for collection
CHIKENDINNER420,True,2019-02-13 10:50:00,1.992,TBLT magic in the making
hikingthehills,True,2019-02-13 10:43:00,1.915,TBLT Spend some time checking this out the seem to be on the right track to being extremely profitable irtoughbuiltcompressrel
allCityTrader,,2019-02-13 10:41:00,1.915,TBLT nice bounce
WVDayTrader,,2019-02-13 10:34:00,1.817,TBLT
Austin35,,2019-02-13 10:28:00,1.815,TBLT lol i was here for a quick buck now im down 650
LockinProfits,,2019-02-13 10:28:00,1.815,TBLT Snoooop40 what you think
battleready,,2019-02-13 10:27:00,1.82,TBLT this is likely going to shake out anyone that bought it on margin since you cant margin a stock below 200
Trapnels,,2019-02-13 10:26:00,1.815,TBLT I think the blood baths will continue until big boys can get in cheap More Cheap shares imminent
Tesla_Savings_Fund,,2019-02-13 10:22:00,1.816,TBLT
res16701,,2019-02-13 10:22:00,1.816,TBLT shaping up to be another high volume down day This isnt done
CHIKENDINNER420,True,2019-02-13 10:18:00,1.817,TBLT hows level2 Anybody Please thank you
LockinProfits,True,2019-02-13 10:14:00,1.83,TBLT everyone wants it cheap me too cause we know it go to 35 again
Double_O_Eight,,2019-02-13 10:10:00,1.828,TBLT good support at 086
TheMarketWizard1,False,2019-02-13 10:07:00,1.838,TBLT Watching for support at 150 Shorts are taking over now
ZeroTheHero_1,,2019-02-13 10:07:00,1.838,TBLT Going long loaded 184 Perfect dip coming out of previous weakness
CHIKENDINNER420,True,2019-02-13 10:05:00,1.832,TBLT loaded heavy at 182 ready for takeoff breakout hopefully today or by Fri at latestgl everyone stay positive ez play my opinion
StockReversals,,2019-02-13 10:05:00,1.832,Interesting long term speculation at 182 Strip out 110 cash per share trades at about 03 x price to sales ratio TBLT
Jonnymiller7,True,2019-02-13 10:04:00,1.829,TBLT 213 average come ongood company and good products
res16701,True,2019-02-13 10:01:00,1.836,TBLT I thought my 235 buy was good All out of funds Holding 10000 for a double
Soflowhiteboy,True,2019-02-13 10:01:00,1.836,TBLT so is the runway clear to go up yet Averaged down some more
cushsix,,2019-02-13 10:01:00,1.836,TBLT This could be being swallowed up by a large home improvement company acts like it now
Limeiscool,True,2019-02-13 09:59:00,1.828,TBLT i dont see any dilution bought PM and now im down lol i will add more
LockinProfits,,2019-02-13 09:59:00,1.828,TBLT added great price I can wait
Scalp_King,True,2019-02-13 09:58:00,1.826,TBLT 183 dip entry
Mschmidt86,,2019-02-13 09:56:00,1.823,TBLT is there a bunch of dilution going on or jsut a bunch of hidden sellers
vfxcreator,,2019-02-13 09:54:00,1.825,TBLT guess they want that gap filled thanks for cheap shares
RobzillaHimself,True,2019-02-13 09:53:00,1.83,TBLT any bear who claims to have called this heavy of a dips full of shit and had no trade lol
hikingthehills,True,2019-02-13 09:53:00,1.83,TBLT This will be easy money adding more
TheOperator,,2019-02-13 09:52:00,1.83,TBLT gobble number 1 14 pos
