BotMuncher1,,2019-02-13 15:52:00,70.383,did the Orange Organic 22000000000000 debt Moodys algo kicked in SPY VIX AAPL SBUX
jacobmintz,,2019-02-13 15:45:00,70.591,SBUX sneaky strong again
superbigdaddy,,2019-02-13 15:43:00,70.57,SBUX trevorcorey church nastynate1 cybercash28
DividendBot,,2019-02-13 15:40:00,70.57,Bulls just notched a win SBUX rallied 113 on 0213 See peers at dividendbotcomsSBUX
Cousin_Vinny,True,2019-02-13 15:36:00,70.495,SBUX kudos and shout out to David in the trading room alerted us to unusual volume on SBUX earlier FRI expiry
MsCoffin,False,2019-02-13 15:35:00,70.491,SBUX friday 715 puts
Cousin_Vinny,True,2019-02-13 15:34:00,70.48,SBUX marketsmithchart bo shows RS line climbing as well theclosingprintcomCVBlog Boolish IBDinvestors InvestorsBusinessdaily
Cousin_Vinny,True,2019-02-13 15:29:00,70.394,SBUX news was earlier about Nestle
GalaxyBrainCapMgmt,,2019-02-13 15:27:00,70.378,SBUX 16 dip followed by 60 rip followed by 16 dip
Cousin_Vinny,True,2019-02-13 15:26:00,70.378,SBUX gitty up
VarthDader,,2019-02-13 15:10:00,70.211,SBUX Went ahead and got a few 75 315 calls Am I screwed
Cousin_Vinny,,2019-02-13 14:58:00,70.169,SBUX Simon Says BUY BUY BUY
nastynate1,True,2019-02-13 14:49:00,70.173,SBUX trevorcorey just sold superbigdaddy 100 lotto calls RJ no way it gaps up I told him to go get the Vaseline Double mocha choka
Cousin_Vinny,True,2019-02-13 14:47:00,70.16,SBUX somebody looking for a SBUX pop FRI expiry volume
Stocktrapping,True,2019-02-13 14:45:00,70.199,stocktrappingccblog2019SPY NFLX TSLA FB MU AMD TWTR NVDA CRON SBUX WMT AAPL MSFT LABD JDST SPXS BABA JD FANG GOOG
mechatronic86,True,2019-02-13 14:42:00,70.17,TSLA who has the closest to my portfolio TSLA BIDU BABA SBUX NFLX HDB TSM TCEHY XIACY FIT NVDA NIO
silverjet2,,2019-02-13 14:40:00,70.2,SBUX Close over R 7059 sees Blues Skies S 69766869 overbought on Slow Stochastic sideways move or pullback should not be unexpected
taguru,,2019-02-13 14:27:00,70.195,SBUX Starbucks SBUX 6975 was the markets top gainer this month soaring 10 tickeroncomeventid607127
WallStJesus,,2019-02-13 13:51:00,70.085,SBUX CHEAP LOTTO SPECSWEEPERS DETECTED
Coldoyster,,2019-02-13 13:26:00,70.128,SBUX Never thought Id live to see this break 70 I sold at 58
Altruism,False,2019-02-13 13:09:00,70.075,SBUX 72 top or fizzle out sooner the better
Altruism,False,2019-02-13 13:09:00,70.075,SBUX wanna short this so bad waiting till its done its run
EstimizeAlerts,,2019-02-13 12:57:00,70.04,Heres what 35 Estimize analysts believe SBUX will report for Q2 2019 EPS Reporting 0425 AMCestimizecomintrosbuxcha
InsiderForms,,2019-02-13 12:10:00,70.058,SMITH SHELLNUT WILSON LLC ADVhas filed Form 13F for Q4 2018Opened NEW positions in FSTA FHLC FUTY SBUX LIN
jordan91112,True,2019-02-13 11:06:00,70.146,SBUX Im shorting this Nothing against the stock Actually great for growth Theres just a wall blocking it right now Short term Bearish
TradeVestor,,2019-02-13 10:42:00,70.12,SBUX Sold at 70 Thank you Come again later
gzu,,2019-02-13 10:33:00,69.95,SBUX CMG the Ackman manipulation is insane This guy is gonna lose his shirt
sellmeonu,,2019-02-13 10:24:00,69.956,SPY Rookie mistake by SBUX Howard last night Raise taxes You tell everyone youll lower them Howard Then raise them with SALT limit
twitterfingers,True,2019-02-13 10:23:00,69.943,SBUX ready to go higher
SongOfTheSouth,False,2019-02-13 10:01:00,69.9,SBUX ATH usually only means one thingdown she goes
The_Real_Fly,,2019-02-13 09:56:00,69.9,Bill Montauk Ackman is Back Pershing Square 25 YTD Dr Fly CMG MDLZ SBUX ibankcoincomflyblog2019
topstockalerts,,2019-02-13 09:50:00,69.975,10 Stocks That Every 20YearOld Should BuyNFLX TRIP CVX SBUX WFC IBM WM GM BIDU FBinvestorplacecom2019021
silverjet2,,2019-02-13 09:45:00,70.145,SPY Morning scalp all out at 27569 364 034 Gain a few shekels for my morning SBUX Flat White
