EstimizeAlerts,,2019-02-13 13:40:00,15.875,Heres what 5 Estimize analysts believe ELY will report for Q1 2019 revenue Reporting 0425 AMChttpwwwestimizecomintroelycharthistoricalmetricnamerevenueutmcontentELYutmmediumrevenueupdateutmsourcestocktwits
MariaC82,,2019-02-13 13:01:00,15.726,Upgrades Downgrades Initiations More DOCU FCX SHOP LSCC BE LEA TELL GM APTV ELY CLVS GALT HUBS TWLO AKAM JLL TWTR
RiggyRoss,,2019-02-13 12:58:00,15.73,ELY should hit 1550 next and then bounce for the next leg up
taguru,,2019-02-13 12:13:00,15.746,ELY Callaway Golf ELY 1553 was this quarters top loser falling 26 tickeroncomeventid607994
lecorb,,2019-02-13 11:58:00,15.742,ATT Final Performance httpsseekingalphacomarticle4240575sourceansh T ALGN BOX BR ELY FDRXX IPGP MORN SPY
InsiderForms,,2019-02-13 11:44:00,15.715,APG Asset Management NVhas filed Form 13F for Q4 2018Opened NEW positions in Y AMED AWI BJRI BXMT BCOR CACI ELY CBM CHSP CHS
topstockalerts,,2019-02-13 11:13:00,15.74,Benzingas Top Upgrades Downgrades For February 13 2019HUN DE TAP LSCC F LEA AN QIWI SHOP ELY CLVS GERN DOCUmbenzingacomarticle1316
Benzinga,,2019-02-13 10:54:00,15.78,Benzingas Top UpgradesDowngrades For Feb 13 benzingacomanalystrating AN DOCU SHOP LSCC HUN TAP DE QIWI LEA GERN F ELY CLVS
VolumeBot,,2019-02-13 10:34:00,15.794,Aggregate short volume reported to FINRA for ELY was 105420 on 021219 volumebotcomsELY
CCase4,True,2019-02-13 10:15:00,15.84,ELY I was a day late on adding calls to this was waiting to sell my ATVI calls
JA_,True,2019-02-13 09:33:00,16.378,ELY lol i just got in yesterday and paid off
