Well_Hungarian,,2019-02-13 15:40:00,12.245,GRTS finally the company with the superior technology got some funding GNCA instead of these piece of crap
livetraderalerts,,2019-02-13 12:00:00,12.658,GRTS 61m ago SEC Beneficial Ownership Report SC 13G Gritstone Oncology Inc secgovArchivesedgardata
