risenhoover,,2019-02-13 14:40:00,2.989,Hood River Capital Management LLC has filed a new 13G reporting 523 ownership in LLNW httpsfinteliosousllnw
cctranscripts,,2019-02-13 14:14:00,3.035,Hood River Capital Management LLC just provided an update on share ownership of Limelight Netwo conferencecalltranscriptso LLNW
livetraderalerts,,2019-02-13 14:06:00,3.035,LLNW 22m ago SEC Beneficial Ownership Report SC 13G Limelight Networks Inc secgovArchivesedgardata
EstimizeAlerts,,2019-02-13 10:18:00,2.952,Wall St is expecting 1441 YoY revenue growth for LLNW in Q1 down from 870 in Q4 Reporting 0418 AMCestimizecomintrollnwcha
