BoxedNCharting,,2019-02-13 12:20:00,20.23,COPX GDXJ TRQ On high BO watch Seeing extremely heavy vol coming in to this Friedland copper gold name
BoxedNCharting,,2019-02-13 10:17:00,20.22,GDX GDXJ SLX COPX ETC Miners still in tight consolidation but like the way the entire complex is acting here SPTGM Global Index
