risenhoover,,2019-02-13 14:16:00,15.735,Credit Suisse Ag has filed a new 13G reporting 50 ownership in TVPT httpsfinteliosoustvpt
cctranscripts,,2019-02-13 13:50:00,15.74,CREDIT SUISSE AG just provided an update on share ownership of Travelport Worldwide LTD conferencecalltranscriptso TVPT
livetraderalerts,,2019-02-13 13:42:00,15.735,TVPT 20m ago SEC Beneficial Ownership Report SC 13G Travelport Worldwide LTD secgovArchivesedgardata
