cctranscripts,,2019-02-13 12:21:00,85.91,Statement of acquisition of beneficial ownership by individuals conferencecalltranscriptso LYB
livetraderalerts,,2019-02-13 12:05:00,86.008,LYB 73m ago SEC Amended Beneficial Ownership Report SC 13GA LyondellBasell Industries NV secgovArchivesedgardata
