EquityFeedAlerts,,2019-02-13 15:51:00,44.485,BLOCK TRADE KWEB 709850 shares 4453 154648
cybercash28,,2019-02-13 13:53:00,44.665,ATHM Ascending triple top bo PF has 87 PT KWEB
cybercash28,,2019-02-13 13:51:00,44.66,ATHM HH bo above 80 above ma50 good setup KWEB
InsiderForms,,2019-02-13 12:42:00,44.74,Spears Abacus Advisors LLChas filed Form 13F for Q4 2018Opened NEW positions in BV BRO EEM IEZ KWEB
cybercash28,,2019-02-13 11:47:00,44.59,WB so strong KWEB
cybercash28,,2019-02-13 11:37:00,44.592,WB holding strong KWEB
cybercash28,,2019-02-13 10:36:00,44.848,WB HH holding strong looking very good KWEB
cybercash28,,2019-02-13 10:01:00,44.879,WB HH looking good too KWEB
PittsburghTrader,True,2019-02-13 09:50:00,45.11,KWEB finally that 4500 resistance may fall tdy Close that counts but wGd new on Trump Trade War frontlks likely
cybercash28,,2019-02-13 09:32:00,44.964,YY HH KWEB
