VolumeBot,,2019-02-13 12:46:00,14.898,Short volume percent for FTAI was 444 on 021219 volumebotcomsFTAI
DividendBot,,2019-02-13 12:16:00,14.91,We have detected 1 negative indicator as of 0213 for FTAI More info at dividendbotcomsFTAI
livetraderalerts,,2019-02-13 11:58:00,14.94,FTAI 63m ago SEC Beneficial Ownership Report SC 13G Fortress Transportation and Infrastructure Investors LLC secgovArchivesedgardata
