LEVANDUSKY,True,2019-02-13 15:33:00,27.715,WLL Whiting Petroleum WLL Stock Rating Upgraded by Zacks Investment Research themarketsdailycom201902
LEVANDUSKY,,2019-02-13 15:21:00,27.695,WLL Candlestick Patterns via ukinvesting ukinvestingcomequitiesw
LEVANDUSKY,True,2019-02-13 15:13:00,27.707,WLL Will be trading mid 30s after earnings release Feb 26
cctranscripts,,2019-02-13 12:57:00,27.827,Statement of acquisition of beneficial ownership by individuals httpwwwconferencecalltranscriptsorgnosummaryid5773190 WLL
Short_Devil,False,2019-02-13 12:32:00,27.776,CRC CHK DNR OAS SM WLL these trashes are fading away nicely like always
PUTTINONRITZ,,2019-02-13 12:28:00,27.724,WLL lets see thats 3 tutes buying since early morning nice lets see it comon 30 make your moves will we have a red valentines or green
PUTTINONRITZ,,2019-02-13 12:26:00,27.73,WLL archivefastedgarcom2019
livetraderalerts,,2019-02-13 12:18:00,27.707,WLL 101m ago SEC Amended Beneficial Ownership Report SC 13GA WHITING PETROLEUM CORP secgovArchivesedgardata
cctranscripts,,2019-02-13 11:27:00,28.041,Millinvest Ltd just issued a filing suggesting it has sold all of its Whiting Petroleum Corpo conferencecalltranscriptso WLL
BHBuck,True,2019-02-13 11:27:00,28.041,WLL The mighty wll eats 36M inventory builds for breakfast We get a test of 30 PPS on WLL for Valentines Day
livetraderalerts,,2019-02-13 11:23:00,28.05,WLL 22m ago SEC Amended Beneficial Ownership Report SC 13GA WHITING PETROLEUM CORP secgovArchivesedgardata
Short_Devil,False,2019-02-13 10:57:00,28.02,CRC CHK DNR OAS SM WLL lowest crude imports since Jan 3 1997 and there was still a build
Short_Devil,False,2019-02-13 10:32:00,28,CRC CHK DNR OAS SM WLL inventory disappoints with a 36 build what a shocker
DontAskJustMyViews010101,,2019-02-13 10:31:00,27.902,WLL crude rose 363 mill brrls
brex6466,,2019-02-13 10:23:00,28.049,WLL Last time oil was this high wll was at 30 hahahaha
BHBuck,True,2019-02-13 10:15:00,27.985,WLL DNR 900 dnr 3152019 2 calls traded in 41 minutes Short Devil gonna get his face ripped off
LEVANDUSKY,True,2019-02-13 10:01:00,28.177,WLL Candlestick Patterns via ukinvesting ukinvestingcomequitiesw
Short_Devil,False,2019-02-13 09:44:00,28.074,CRC CHK DNR OAS SM WLL EIA inventory at 930 will disappoint sell now or short
lakers1518,True,2019-02-13 09:42:00,27.943,NOG DNR EC WLL PBR CHK wake up brex remember its Wednesday and these react after EIA report patience
