InsiderForms,,2019-02-13 13:44:00,153.78,CLARK ESTATES INCNYhas filed Form 13F for Q4 2018Opened NEW positions in AMAT DWDP GS KRO LRCX LEA MSGN MU PATK STLD TECD
MariaC82,,2019-02-13 13:01:00,153.722,Upgrades Downgrades Initiations More DOCU FCX SHOP LSCC BE LEA TELL GM APTV ELY CLVS GALT HUBS TWLO AKAM JLL TWTR
topstockalerts,,2019-02-13 11:13:00,155.175,Benzingas Top Upgrades Downgrades For February 13 2019HUN DE TAP LSCC F LEA AN QIWI SHOP ELY CLVS GERN DOCUmbenzingacomarticle1316
Benzinga,,2019-02-13 10:54:00,155.03,Benzingas Top UpgradesDowngrades For Feb 13 benzingacomanalystrating AN DOCU SHOP LSCC HUN TAP DE QIWI LEA GERN F ELY CLVS
