Stockman00,False,2019-02-13 14:41:00,33.237,CVNA pretty simple short today Just keep moving my stop as it drags down Love it
tone77,True,2019-02-13 14:33:00,33.326,CVNA this is gearing up for another short squeeze SPX getting ready to close 200dma which will draw risk on sentiment
BrooklynBoyTony,False,2019-02-13 14:04:00,33.13,CVNA dead money walking down hill
didithitthefanbot,,2019-02-13 13:45:00,33.804,CVNA lost 123 There was 15 chance of this loss It DID NOT hit the fan See VaR risk projections at DiHtFcotCVNA
HollyDolly,False,2019-02-13 13:38:00,33.761,CVNA now you know that yesterday was a reflex action of shorts taking profit sub 30 on bad press Dont expect it again going lower
Quantitude,False,2019-02-13 13:29:00,34.02,CVNA also in the news Carvanas Subprime Receivable Problem seekingalphacomarticle42
getvolatility,,2019-02-13 13:25:00,34.076,Unusual put buying LLY 17x average volume GOLD 15x COTY 14x CVNA 14x KGC 11x AKAM 11x DKS 9x GRPN 9x
taguru,,2019-02-13 13:01:00,34.545,CVNA Carvana CVNA 3509 was this quarters top loser falling 22 tickeroncomeventid607982
livetraderalerts,,2019-02-13 11:52:00,34.54,CVNA 37m ago SEC Beneficial Ownership Report SC 13G CARVANA CO secgovArchivesedgardata
Quantitude,False,2019-02-13 10:59:00,34.99,CVNA debt to equity 573 vs industry average 107 and sector average 68 price to book 65 vs industry average 32 and sector average 25
HollyDolly,False,2019-02-13 09:55:00,34.773,CVNA dont get the wrong idea Ernie is not buying shares with his own money hes getting them through stock grants
getvolatility,,2019-02-13 09:52:00,34.815,Unusual call buying RLGY 23x average volume SPG 15x LLY 13x FLR 13x IVZ 10x TRIP 9x XLNX 9x CVNA 9x
cctranscripts,,2019-02-13 09:43:00,35.14,Ernest C Garcia III just provided an update on share ownership of CARVANA CO conferencecalltranscriptso CVNA
risenhoover,,2019-02-13 09:43:00,35.14,Garcia Ernest C Iii has filed an amended 13GA reporting 283 ownership in CVNA httpsfinteliosouscvna
WarrenPuffett,True,2019-02-13 09:38:00,35.961,Sold CVNA 32C this week 255 39 March 35C 29 overbought 365 Good day
livetraderalerts,,2019-02-13 09:31:00,35.121,CVNA 21m ago SEC Amended Beneficial Ownership Report SC 13GA CARVANA CO secgovArchivesedgardata
