GreenTak,True,2019-02-13 15:57:00,21.408,AMR wowWatches today SOLO ADMA ATVI YGYI GSUM FTR MGNX DBD PIR CLD LSCC INAP SPSC GERN CRMD MNGARKDA PTX
Risk_Reward,False,2019-02-13 15:56:00,21.403,MGNX teens still coming
cctranscripts,,2019-02-13 15:45:00,21.522,BB Biotech AG just provided an update on share ownership of MACROGENICS INC conferencecalltranscriptso MGNX
livetraderalerts,,2019-02-13 15:43:00,21.505,MGNX 21m ago SEC Amended Beneficial Ownership Report SC 13GA MACROGENICS INC secgovArchivesedgardata
Straightcashhomiee,False,2019-02-13 15:41:00,21.52,MGNX
BSangha,False,2019-02-13 15:31:00,21.6,MGNX MacroGenics Recently Released Data Raises Several Questions The Answers Might Lead To 72 Downside httpsseekingalphacomarticle4240704
pd_Space_4_Rent,False,2019-02-13 15:30:00,21.583,MGNX Look at that 2165
GreenTak,True,2019-02-13 15:14:00,21.881,MNGA Holding Gains today RKDA PTX Watching SOLO ADMA ATVI YGYI GSUM FTR MGNX DBD PIR CLD LSCC INAP SPSC GERN CRMD
MikeFendi,,2019-02-13 15:12:00,21.857,MGNX JUST A QUESTION Explain to me why shouldnt I short while offering is at 20 and this is at almost 22
newsofthemarket,,2019-02-13 14:57:00,21.85,MGNX been holding a short since day 1 guess will hold again tonight
taguru,,2019-02-13 14:51:00,21.861,MGNX MacroGenics MGNX 2099 was the markets top quarterly gainer rising 26 tickeroncomeventid607500
Dobbins,,2019-02-13 14:28:00,21.65,MGNX lots of amateur hour shorts here
Salecon,True,2019-02-13 14:18:00,21.652,HBIO break MOFO YGYI GSUM REFR MGNX
Ashly_N,False,2019-02-13 14:10:00,21.625,MGNX I have a simple question who can answer it If the price is undervalue so why the insider dump their shares before offering
Ashly_N,False,2019-02-13 14:07:00,21.61,MGNX guys do not worry when they are offering at 20 the price will come down simple math will show you it will comes down
Ashly_N,False,2019-02-13 13:52:00,21.65,MGNX who is here shorts and will hold over night
GreenTak,True,2019-02-13 13:35:00,21.53,MNGA I am in Gains today RKDA PTX Watching SOLO ADMA ATVI YGYI GSUM FTR MGNX DBD PIR CLD LSCC INAP SPSC GERN CRMD
pd_Space_4_Rent,False,2019-02-13 13:23:00,21.546,MGNX This is what return to normal looks likelol
pd_Space_4_Rent,False,2019-02-13 13:16:00,21.495,MGNX It is bullish Thats why its called a Bull Trap
Straightcashhomiee,False,2019-02-13 13:06:00,21.459,MGNX dont be stuck holding bags
Ashly_N,,2019-02-13 12:55:00,21.652,MGNX 2rickyrick2 who are you You just joined to stocktwits to tell us this is BULLISH
2rickyrick2,,2019-02-13 12:53:00,21.6,MGNX if 20 offering was a negative we would be in the teens instantly Not now not tomorrow at the open the fact we arent is very BULLISH
2rickyrick2,,2019-02-13 12:50:00,21.574,MGNX Bears will claim offering at 20 is a problem NOT when that gives plenty of working capital This is as bullish you snooze you lose
2rickyrick2,,2019-02-13 12:49:00,21.587,MGNX offering at 20 very bullish more then enough capital on balance sheet Will trade significantly higher potential market BILLIONS
Sambong,,2019-02-13 12:38:00,21.663,MGNX selling volume is dying down and 8 ema support holding About to reverse imo
Straightcashhomiee,False,2019-02-13 12:37:00,21.65,MGNX
newsofthemarket,,2019-02-13 12:15:00,21.703,MGNX 2150 has been held twice hopefully not this time
marketchameleonwins,,2019-02-13 12:10:00,21.741,MGNX 15Feb19 Straddle Implies a 58 move Feb 14 Guggenheim Healthcare Talks Idea Forum marketchameleoncomOvervie
eqnoxstox,False,2019-02-13 12:06:00,21.792,MGNX watch how painful this gets kids
Ashly_N,,2019-02-13 12:04:00,21.7,MGNX Dobbins you did not answer my question
newsofthemarket,,2019-02-13 11:58:00,21.98,MGNX why this is at 22 when offering was at 20 People are gonna get kicked tomorrow or maybe later today
Straightcashhomiee,False,2019-02-13 11:53:00,22,MGNX offering price is at 20 why would anyone buy at these levels
Dobbins,True,2019-02-13 11:46:00,21.973,MGNX nothing more fun than moron retail shorts that get their butt handed to them lol
tf85,True,2019-02-13 11:28:00,21.567,Quite the risky play but MGNX now at 2150 could be a great swing trade with PT at around 26 and stop loss at 1999 Do DD and GL
Ashly_N,False,2019-02-13 11:28:00,21.567,MGNX added 2k shares at 2210 to my short position
Sambong,,2019-02-13 11:22:00,21.6,MGNX watching since the 30s for entry recent offering ar 20shs
newsofthemarket,,2019-02-13 11:17:00,21.585,MGNX If it drops below 2130 it will drop fast Offering was at 20 this should go below 20 IMO
Dobbins,,2019-02-13 11:17:00,21.585,MGNX Herceptin has sales of 69 billion MGNX product with better data will pick up a nice chunk of that market MGNX is undervalued
CamTheMan_,,2019-02-13 11:01:00,21.757,MGNX Loser today in 2091 out 2070 Winner RKDA in 468 Avg Out 5402 Avg
ChartMill,,2019-02-13 10:53:00,21.67,Most gaining stocks today MGNX LSCC and CRTO chartmillcomstockscreener
GreenTak,True,2019-02-13 10:48:00,21.716,GSUM HoldingWatching SOLO ADMA ATVI YGYI GSUM FTR MGNX DBD PIR CLD PTX LSCC INAP SPSC GERN CRMD EARS GLTA
Straightcashhomiee,False,2019-02-13 10:46:00,21.43,MGNX red in 30
Sambong,,2019-02-13 10:44:00,21.423,MGNX
themarketblows,,2019-02-13 10:41:00,21.479,MGNX Out with small profit Stopped out at 22
schuylm,,2019-02-13 10:36:00,21.813,MGNX last time they did an offering 0318 it put a floor in the stock for 1month Similar size and price just different situation
Capt_JuiceBox,False,2019-02-13 10:32:00,21.893,MGNX I just like typing the word turd Sounds funny No hard feelings
Risk_Reward,False,2019-02-13 10:31:00,21.91,MGNX below 20 soon
ShortyMcFly,False,2019-02-13 10:31:00,21.91,MGNX thank you management gave me an opportunity to add to my SHORT weeeeeeee Also VALE as well 1218 added SHORT PCG on
PeakTradingGroup,,2019-02-13 10:26:00,22.113,2 Trades 2 Winners this morning ALRN YGYI Watching ADMA SOLO GSUM FTR MGNX DBD PIR CLD PTX LSCC INAP SPSC GERN CRMD
Ashly_N,False,2019-02-13 10:24:00,22.07,MGNX do not forget if the managers and insider though this price is good and will go higher they never dump they shares last week
Ashly_N,False,2019-02-13 10:23:00,22.037,MGNX 92 of shares held by institutions they are traing to pump this stock till can dump asap before the gap filed and reach 1750
Ocean432,,2019-02-13 10:18:00,22.364,MGNX Ive got puts but looks like longs are the true winners here Showing some real strength Good entry point opinions
Risk_Reward,False,2019-02-13 10:18:00,22.364,MGNX pump it up for the dump
aixishenti2,,2019-02-13 10:14:00,22.465,MGNX Look at the volume Shorts better cover
topstockalerts,True,2019-02-13 10:13:00,22.385,Names to watchYGYI DBD NBEV RWLK CCCL SOLO GERN AVLR YGYI GSUM CRON CGC NNDM LPX MGNX EXEL FCX CREG LSCC CRTO
jerryyuu,,2019-02-13 10:13:00,22.385,MGNX oh man I got out at 205 yesterday
Capt_JuiceBox,False,2019-02-13 10:12:00,22.203,MGNX short this turd
themarketblows,,2019-02-13 10:11:00,22.31,MGNX 25 calls look pretty juicy
Mike_A,,2019-02-13 10:10:00,22.482,MGNX Watching open range for breakout
vitor1,,2019-02-13 10:09:00,22.497,MGNX damn Might have to cover
TradeIdeasQuant,,2019-02-13 10:08:00,22.426,MGNX tradeideascomtickyticky Quarterly Rev Growth is one reason for this move Up 7 for the day
OneShot,True,2019-02-13 10:08:00,22.426,MGNX sayonara
themarketblows,,2019-02-13 10:08:00,22.426,MGNX This needs to get to 23 for potential breakout
Big_Head,,2019-02-13 10:02:00,21.576,MGNX best strategy Ive seen for this one is buy around 3pm hold over night dump for single before 10am may get 2 if can do in preM
rexman,True,2019-02-13 09:59:00,21.869,YGYI DBD MGNX potential further runners for the day
pd_Space_4_Rent,False,2019-02-13 09:57:00,21.883,MGNX pain coming
bow1point1,,2019-02-13 09:57:00,21.883,MGNX 25 puts for next Friday might be easiest money around It will go to 20 at least when offering closes and dilution settles
Big_Head,,2019-02-13 09:54:00,21.82,MGNX sorry didnt mean it traps all bulls just those who dont read the press releases ignore whats in them and just buy on blind hope
pd_Space_4_Rent,False,2019-02-13 09:52:00,21.935,MGNX Where did all the bull prognosticators of a bull run go Someone unloading in the 22s is all
OversoldTrader,,2019-02-13 09:51:00,22.006,MGNX Offering is going to drive this below 20 at least momentarily Todays attempt at pumping the price doesnt appear to change that
Big_Head,,2019-02-13 09:43:00,22.054,MGNX as usual all the hype in PM to trap the bulls then fades all day Offering is 55 million 10x daily volume going lower
Big_Head,,2019-02-13 09:39:00,21.761,MGNX With the offering coming you may never get the chance to buy in at this higher price again
themarketblows,,2019-02-13 09:36:00,21.848,MGNX They will pump this somehow after offering so new investors can cash out
Straightcashhomiee,False,2019-02-13 09:33:00,21.956,MGNX slow bleed to under 20
Big_Head,,2019-02-13 09:31:00,21.691,MGNX Buy it now before the price drops below 20
lecorb,,2019-02-13 09:30:00,22.411,SOLO DBD among premarket gainers seekingalphacomnews34327 SOLO DBD CRTO LSCC GERN YGYI AVLR LPX GSUM OCX MGNX IPG BE
