Last10K,,2019-02-13 13:48:00,43.936,Last10K highlighted 30 positive and negative remarks in LABLs 10Q filed Monday See them in the Quarterly Report httpslast10kcomsecfilingsLABL000119312519034140htmutmsourcestocktwitsutmmediumforumutmcampaignsentimentutmtermlabl
cctranscripts,,2019-02-13 12:22:00,44.005,Statement of acquisition of beneficial ownership by individuals conferencecalltranscriptso LABL
livetraderalerts,,2019-02-13 12:05:00,44,LABL 68m ago SEC Amended Beneficial Ownership Report SC 13GA MULTI COLOR Corp httpswwwsecgovArchivesedgardata819220000031506619001169000031506619001169indexhtm
