SofTacoz,True,2019-02-13 13:49:00,1.2,AMRH and CIDM making me money today
kentrader_Oorah,True,2019-02-13 12:19:00,1.159,CIDM nice bid at 114
cctranscripts,,2019-02-13 11:47:00,1.177,Cinedigm Digital Cinema Cinedigm Corp Regains Compliance With Nasdaq Listing Rule 5450A1 conferencecalltranscriptso CIDM
marketexclusive,,2019-02-13 11:47:00,1.177,CIDM Cinedigm Corp NASDAQCIDM Files An 8K Financial Statements and Exhibits marketexclusivecomcinedig
Last10K,,2019-02-13 11:38:00,1.2,CIDM just filed a Financial Exhibit last10kcomsecfilingscidm
livetraderalerts,,2019-02-13 11:34:00,1.175,CIDM 19m ago SEC 8K Current events report Other Events Financial Statements and Exhibits secgovArchivesedgardata
LoyalShark,,2019-02-13 11:21:00,1.15,CIDM Just a heads up VampyreTrader Just opened his account today Just a pretender In here to troll
VampyreTrader,False,2019-02-13 10:40:00,1.217,CIDM Bought in at 107 yesterday Hope the earnings call goes well
LoyalShark,,2019-02-13 10:33:00,1.25,CIDM 42 mil mkt cap EXTREME cheap Respect is on its way If you missed one of these AAPL ROKU SNE NFLX AMZN Nows the time Cinedigm
s0phisticatedtrdr,True,2019-02-13 10:27:00,1.25,What a beautiful dayPTXSOLODBDYGYILSCCUISCEYCIDMTMSRSPSCCRTOAVLRGSUMCARVIRWDOSNSYBXEYENBNTCINAP
kentrader_Oorah,True,2019-02-13 10:18:00,1.186,CIDM compliance with NASDAQ
SofTacoz,True,2019-02-13 09:45:00,1.145,CIDM financeyahoocomnewscine HMNY you guys who lost money may want to look here
AnthonyGRJ,True,2019-02-13 09:37:00,1.103,CCCL CIDM News Regains compliance
