Swooplong,True,2019-02-13 15:38:00,175,STZ bull flag forming
InsiderForms,,2019-02-13 15:14:00,175.251,Dynamic Capital Management Ltdhas filed Form 13F for Q4 2018Opened NEW positions in Y AFG CAH STZ FDX F FTR INFY LH MAT MD RRC
deeznuts1977,,2019-02-13 15:11:00,175.29,STZ 190 soon
InsiderForms,,2019-02-13 14:42:00,175.214,Oakworth Capital Inchas filed Form 13F for Q4 2018Opened NEW positions in AABA AAL ACA BIDU SAM EAT CNI STZ CNTE ETFC ETRN
topstockalerts,,2019-02-13 14:40:00,175.19,Canopy Growth The Undervalued Argument Of A Dominant Pot StockSTZ MJ CGCseekingalphacomarticle42
stormyfish,True,2019-02-13 14:15:00,175.014,LTHM LTHM and STZ are my favorite stocks to own for the next 510 years Lithium and weed
EstimizeAlerts,,2019-02-13 13:15:00,175.05,STZ analysts on Estimize are expecting 237 YoY EPS growth for Q4 down from 1850 in Q3 Reporting 0328 BMOestimizecomintrostzchar
JorelLaraKalel,,2019-02-13 13:05:00,175.053,Canopy Growth The Undervalued Argument Of A Dominant Pot Stock CGC STZ MJ seekingalphacomarticle42
InsiderForms,,2019-02-13 12:42:00,175.02,Compagnie Lombard Odier SCmAhas filed Form 13F for Q4 2018Opened NEW positions in ADI APHQF ADM ACBFF BAX CI GOOS CE STZ CNTE
Benzinga,,2019-02-13 12:02:00,175.052,Constellation Brands Made The Right Move With Early Cannabis Investment Wells Fargo Says benzingacomanalystrating STZ CGC ACB
Abundant,,2019-02-13 11:58:00,175.052,ACB We just need a beverage dealso Well Fargo can give a shout out and a price target of 235 like STZ
Ekoop,True,2019-02-13 11:34:00,175.405,CGC HEXO APHA NBEV STZ Bills introduced 2019 session S420 HR420 HR1120 congressgov normlorg
TipRanks,,2019-02-13 11:19:00,175.885,4star analyst Bonnie Herzog from Wells Fargo reiterated a Buy on STZ tiprankscomanalystsbonni
stockbeep,,2019-02-13 11:17:00,175.95,Stocks moving up on unusually high volume today LSCC UIS UXIN LPX RRR AKAM STZ IPI HLT
rickyspanish,True,2019-02-13 10:44:00,176.046,STZ Waitwaitwaitis STZ finally moving in the same direction as CGC
valueabc,True,2019-02-13 09:55:00,174.828,STZ Sold the pop at 17522 722 shares might buy em back might not
