InsiderForms,,2019-02-13 15:42:00,646.315,CIBC World Markets Inchas filed Form 13F for Q4 2018Opened NEW positions in AMLP FAX PALL AAP Y ALSN QMOM AMRN AMED APC APA
InsiderForms,,2019-02-13 15:14:00,647.37,Twin Tree Management LPhas filed Form 13F for Q4 2018Opened NEW positions in ABB ACNB AGNC AES T ACHC ATVI ALK AA ARE ALCO Y
InsiderForms,,2019-02-13 15:14:00,647.37,Dynamic Capital Management Ltdhas filed Form 13F for Q4 2018Opened NEW positions in Y AFG CAH STZ FDX F FTR INFY LH MAT MD RRC
InsiderForms,,2019-02-13 11:44:00,646.88,Kepos Capital LPhas filed Form 13F for Q4 2018Opened NEW positions in AMCIU ALXN Y ALL ALLY AEE ARCH ASNA ADSK AZO BWXT BRAC
InsiderForms,,2019-02-13 11:44:00,646.88,APG Asset Management NVhas filed Form 13F for Q4 2018Opened NEW positions in Y AMED AWI BJRI BXMT BCOR CACI ELY CBM CHSP CHS
