tilley1990,False,2019-02-13 15:32:00,1.35,VERU think its gonna go below a dollar
BukowskiDreams,,2019-02-13 15:27:00,1.34,VERU Not here for a short time Here for a good time
RobinhoodTraderz,,2019-02-13 15:15:00,1.339,Todays Top Losers BRS AEMD VERU GRPN HMY
bostonxtrader,True,2019-02-13 15:14:00,1.335,VERU anyone taking notice
LuCkOfThEdRaW,True,2019-02-13 15:12:00,1.306,VERU
bostonxtrader,True,2019-02-13 14:32:00,1.356,VERU total freak show by shorts and MMs just addded 10K at 136 for 401K
Last10K,,2019-02-13 14:28:00,1.36,VERU just filed a 10Q Quarterly Report with 56 sections and 4 exhibits Access them all or just read their earnings httpslast10kcomsecfilingsveru000086389419000004htmutmsourcestocktwitsutmmediumforumutmcampaign10KQ2040Futmtermveru
cctranscripts,,2019-02-13 14:27:00,1.36,Female Health Company The Just Filed Its Quarterly Report Note 12 Net Los conferencecalltranscriptso FHCO
risenhoover,,2019-02-13 14:26:00,1.367,FHCO Latest quarterly revenue chart httpsfinteliofgusfhcoRevenues
risenhoover,,2019-02-13 14:26:00,1.367,FHCO VERU files form 10Q httpsfinteliofilingsusfhco
livetraderalerts,,2019-02-13 14:25:00,1.36,VERU 36m ago SEC Quarterly Report 10Q VERU INC httpswwwsecgovArchivesedgardata863894000086389419000004000086389419000004indexhtm
time4money,True,2019-02-13 14:03:00,1.352,VERU on the 14th and 16th of this month they have 4 presentations
debbiekatz,,2019-02-13 12:33:00,1.411,VERU at 143 good dip buy watch
Bullish_Swagger,True,2019-02-13 12:26:00,1.406,VERU Going long here Nice chart and Earnings were decent Solid play here
NewestGodzilla,,2019-02-13 12:03:00,1.34,VERU is this a lotto ticket
quiet_thinker,True,2019-02-13 12:02:00,1.327,VERU added more
TheSwingKing,True,2019-02-13 09:44:00,1.487,VERU loaded up 150 avg
time4money,,2019-02-13 09:37:00,1.462,VERU garbage
