TrolikWasHere,,2019-02-13 15:23:00,1.145,BRS looks almost like a break
Ballyman,,2019-02-13 15:20:00,1.166,BRS dump to 1 by 4pm or stabilize views
CW630,,2019-02-13 15:19:00,1.168,BRS bounce play
RobinhoodTraderz,,2019-02-13 15:15:00,1.163,Todays Top Losers BRS AEMD VERU GRPN HMY
Ballyman,,2019-02-13 15:15:00,1.163,BRS this will play out fully early next week when we get the crazy managements version of events
Destiny_Trader,,2019-02-13 15:14:00,1.165,BRS hmmmm interesting added to watchlist but no position as of yet and likely not going to touch this today
yungQ,,2019-02-13 15:13:00,1.17,BRS possible swing
Ballyman,,2019-02-13 15:11:00,1.2,BRS an actual little bounce madness
christrader7,True,2019-02-13 15:10:00,1.215,BRS long
Bullishbear76,True,2019-02-13 15:08:00,1.198,BRS power hour Get some before its too late
Trading_power007,True,2019-02-13 15:05:00,1.192,BRS Will 200 tomorrow
Dman20200,True,2019-02-13 15:03:00,1.16,BRS added 10000 shares bounce play here IMO
2PipeProblem,,2019-02-13 15:00:00,1.127,BRS witching hour has started
Schueem,,2019-02-13 14:57:00,1.135,BRS head and shoulders looks like we havent hit bottom
dgray39759,,2019-02-13 14:57:00,1.135,BRS looks like its going under a 100 soon theirs nothing good to say about this company right now at least
CountZero504,,2019-02-13 14:54:00,1.145,BRS Dont be tricked by the false reversals They just trigger more sell offs
Hoops33,,2019-02-13 14:52:00,1.145,BRS chapter 11 inevitable otc
Ballyman,,2019-02-13 14:52:00,1.145,BRS speculative but upside potential
Ballyman,,2019-02-13 14:51:00,1.14,BRS yup the play here is how bad is it and whats the value left for shareholders
TRICKSTRACKS,,2019-02-13 14:50:00,1.138,BRS
Game_Day,,2019-02-13 14:50:00,1.138,BRS keep a watch guys somewhere here may be bottom
TRICKSTRACKS,,2019-02-13 14:45:00,1.17,BRS is it bottom yet looking for good entry here
elonfan,,2019-02-13 14:44:00,1.185,BRS 13 billion revenue 236 million in cash mkt cap 45 million People are brain DEAD
Booky6666,,2019-02-13 14:43:00,1.179,BRS 5000sharea at 112 See what happens
