cctranscripts,,2019-02-13 15:06:00,74.384,Prosperity Chairman And Chief Executive Officer conferencecalltranscriptso PB
marketexclusive,,2019-02-13 14:40:00,74.205,PB PROSPERITY BANCSHARES INC NYSEPB Files An 8K Departure of Directors or Certain Officers Election of Dir twittercommarketexclusive
Last10K,,2019-02-13 14:38:00,74.237,PB just filed a Event for Officers and a Financial Exhibit last10kcomsecfilingspb
risenhoover,,2019-02-13 14:35:00,74.17,PB Prosperity Bancshares files form 8K httpsfinteliosuspb
livetraderalerts,,2019-02-13 14:33:00,74.149,PB 20m ago SEC 8K Current events report Insider CompensationElectionDeparture Financial Statements and Exhibits secgovArchivesedgardata
livetraderalerts,,2019-02-13 12:11:00,73.69,PB 89m ago SEC Amended Beneficial Ownership Report SC 13GA PROSPERITY BANCSHARES INC secgovArchivesedgardata
