InsiderForms,,2019-02-13 15:42:00,7.02,BOGLE INVESTMENT MANAGEMENT L P DEhas filed Form 13F for Q4 2018Opened NEW positions in ACCO ASGN ATNI ASX ACIA ACRS AAP ADSW
livetraderalerts,,2019-02-13 11:48:00,7.082,ACRS 38m ago SEC Amended Beneficial Ownership Report SC 13GA Aclaris Therapeutics Inc secgovArchivesedgardata
