ChartMill,,2019-02-13 15:18:00,89.474,Dont miss the breakout on DUK Buy stop 9091 stop loss 8525 is suggested by the ChartMill analyzer chartmillcomanalyzephpu
TradeAcademyCo,,2019-02-13 15:04:00,89.547,213 Unusual Option Volume Watch List CVE ZNGA LLY DISCA TRIP CRC ATVI AA TWLO EXEL GRPN MRO DISH MMM DUK UAA COTY ITUB
Stockhoot,,2019-02-13 14:21:00,89.489,Upcoming earnings AMC BMO CSCO KO DUK CME WM ZTS AIG WMB EQIX IQV PXD PPL AEE INCY NTAP stockhootcomEarningsCalen
InsiderForms,,2019-02-13 14:13:00,89.47,GREEN VALLEY INVESTORS LLChas filed Form 13F for Q4 2018Opened NEW positions in CI DUK MMP LIN
didithitthefanbot,,2019-02-13 13:50:00,89.475,DUK lost 074 There was 15 chance of this loss It DID NOT hit the fan See VaR risk projections at DiHtFcotDUK
InsiderForms,,2019-02-13 13:44:00,89.539,Mork Capital Management LLChas filed Form 13F for Q4 2018Opened NEW positions in ABBV AVGO CNQ COMM DUK HSBC HBI HOG HUBB HUN
sleekOptions,True,2019-02-13 13:40:00,89.476,Update45 DUK Feb15 875 Calls Up 233 since alerted on Jan 22 Peak 383
epsguid,,2019-02-13 13:01:00,89.468,DUK is scheduled to report earnings before the market opens tomorrow via eWhispers earningswhisperscomstocks
Stockhoot,,2019-02-13 12:54:00,89.433,DUK Earnings tomorrow BMO Get Chart Ratings Trade Ideas stockhootcomEarningsCalen
eWhispers,,2019-02-13 12:44:00,89.465,AM earnings GOOS KO WM CYBR YETI SIX DGX CME ZBRA INCY IRM TRU DUK R AVP VMC ZTS SON MANU AZN httpepsshcal
sleekOptions,True,2019-02-13 12:15:00,89.508,Update26 DUK Feb15 875 Calls Up 157 since alerted on Jan 17 Peak 314
EstimizeAlerts,,2019-02-13 11:14:00,89.847,DUK reported EPS and revenue last quarter Next report is 0801 BMO Jury is still out on expectations Whats yoursestimizecomintrodukchar
InsiderForms,,2019-02-13 11:11:00,89.893,EVERETT HARRIS CO CAhas filed Form 13F for Q4 2018Opened NEW positions in CHK DUK ENB LIN
EstimizeAlerts,,2019-02-13 09:36:00,89.9,DUK analysts on Estimize are expecting 317 YoY revenue growth for Q4 down from 225 in Q3 Reporting Tomorrow 0214 BMOestimizecomintrodukchar
