InsiderForms,,2019-02-13 15:14:00,189.05,Milestone Group Inchas filed Form 13F for Q4 2018Opened NEW positions in T ABBV AKBTY GOOG GOOGL AMGN ANTM BAX C DIS FB GM
InsiderForms,,2019-02-13 14:13:00,189.17,Centiva Capital LPhas filed Form 13F for Q4 2018Opened NEW positions in AMD ALTM AMZN AIG AMGN APA AAPL ARES ADSK AVCO BIDU
InsiderForms,,2019-02-13 14:12:00,189.13,Hudson Bay Capital Management LPhas filed Form 13F for Q4 2018Opened NEW positions in AMCIU ACTG GOOG AMGN APC ANAB AAPL AWI
InsiderForms,,2019-02-13 13:44:00,189.085,BOWEN HANES CO INChas filed Form 13F for Q4 2018Opened NEW positions in ABBV AEE AMGN ADI ADM ADSK BHGE CPB CAH CMC COP ED
EstimizeAlerts,,2019-02-13 13:24:00,188.65,AMGN analysts on Estimize are expecting 137 YoY EPS growth for Q1 down from 1834 in Q4 Reporting 0424 AMCestimizecomintroamgncha
AnalystRatingsNetwork,,2019-02-13 12:17:00,188.98,Amgens buy rating reiterated at Mizuho httpswwwmarketbeatcomr1164174 AMGN
livetraderalerts,,2019-02-13 11:46:00,188.672,AMGN 26m ago SEC Amended Beneficial Ownership Report SC 13GA AMGEN INC secgovArchivesedgardata
CMEHUNCHO,True,2019-02-13 11:27:00,188.877,AMGN buying up some calls here for next Friday exp
InsiderForms,,2019-02-13 10:41:00,189.381,Bienville Capital Management LLChas filed Form 13F for Q4 2018Opened NEW positions in ABT PPLT ALL AMZN AEP AMGN APC BBT AZUL
InsiderForms,,2019-02-13 10:41:00,189.381,Waldron Private Wealth LLChas filed Form 13F for Q4 2018Opened NEW positions in ALRM AMGN ANTM AZO BX BMY AVGO CTL ED COST DHR
homer212,,2019-02-13 10:35:00,189.335,KZR The immunoproteasome approach can be leveraged to a huge amount of autoimmune diseases IBB AMGN AUPH
