bubbles56,True,2019-05-30 15:38:00,2.695,CVRS Lets close Green
AtlasShrugger,True,2019-05-30 14:16:00,2.651,CVRS
franklinear,True,2019-05-30 14:06:00,2.646,CVRS adding
Bromus,True,2019-05-30 11:40:00,2.71,CVRS Gonna wait for the dip at around 25526 range and see if vol decreases
bubbles56,True,2019-05-30 11:20:00,2.726,CVRS
Faster101,,2019-05-30 10:07:00,2.715,CVRS gonna go back down to 225
ohsm95,True,2019-05-30 10:00:00,2.73,CVRS Been watching this stock since more than 3 years ago started at around 60 cents One of the best i have seen
somethingwitty,True,2019-05-30 09:59:00,2.725,CVRS Was it 11 units on order from the last quarterly report
Devilz_Advocate,True,2019-05-30 09:36:00,2.75,CVRS
franklinear,True,2019-05-30 09:33:00,2.77,CVRS
stevessf,True,2019-05-30 09:31:00,2.77,CVRS
nb4,True,2019-05-30 09:30:00,2.75,CVRS
