My_Type_of_Diversity,True,2019-05-30 14:03:00,2.849,WPRT A Vale Employee Predicted the Dam Would Fail He Died When It Collapsed Several mine workers warned managers the structure was about to collapse at least one of them was on the site when it did WSJ
zaytoven,True,2019-05-30 13:19:00,2.85,WPRT 3 today
analyst_ratings,,2019-05-30 11:49:00,2.785,WPRT has 4 buy ratings 0 sell ratings and 1 hold ratings blueequityiosymbolWPRTR
lilpump_er,True,2019-05-30 11:31:00,2.809,WPRT next leg up
MaadBeef,,2019-05-30 10:51:00,2.871,WPRT Moving slow and Steady and low vol today
contrarianspeculator,,2019-05-30 10:49:00,2.883,WPRT 300 today you bet
lilpump_er,True,2019-05-30 10:43:00,2.81,WPRT if 283 breaks we could see 3
14tradingdays,,2019-05-30 10:38:00,2.809,WPRT LONG 281
MariaC82,,2019-05-30 10:38:00,2.809,WPRT Westport with 8X average daily option volume fueled by call buying
lilpump_er,True,2019-05-30 09:59:00,2.74,WPRT pt 281 but who thinks we can see 3
