Jaysway,,2019-05-30 15:52:00,155.572,CRM just getting the feeling we see 152 again tomorrow
EstimizeAlerts,,2019-05-30 15:04:00,155.011,Estimize EPS expectations are 535 higher than that of Wall Street for CRM Q1 Reporting 0604 AMCestimizecomintrocrmchar
EstimizeAlerts,,2019-05-30 15:04:00,155.011,Heres what 7 Estimize analysts believe CRM will report for Q1 Deferred Revenue on 0604 AMCestimizecomintrocrmchar
sonicmerlin,,2019-05-30 14:12:00,155.029,SPY CRM Ive never seen anything like this before
Senko_San,,2019-05-30 13:52:00,155.102,CRM I like how this one takes every opportunity to recover
EstimizeAlerts,,2019-05-30 13:27:00,154.985,CRM estimates distribution heres what 111 Estimize analysts are expecting CRM to report for Q1 Reporting 0604 AMCestimizecomintrocrmchar
EstimizeAlerts,,2019-05-30 13:27:00,154.985,CRM analysts on Estimize expect 2369 YoY growth in Deferred Revenue for Q1 up from 2296 in previous year Reporting 0604 AMCestimizecomintrocrmchar
SDI100X,True,2019-05-30 13:01:00,155.185,Only Today Buy CRM 15550 15450 and Take Profit 16600 16750 day trader
drpax,True,2019-05-30 12:55:00,155.492,CRM Good Firm cnbccom20190530salesfo
shortvolumes,,2019-05-30 12:07:00,155.135,Short sale volume not short interest for CRM on 20190529 is 47 shortvolumescomtCRM via shortvolumes
DarthTraderSays,,2019-05-30 11:52:00,155.006,CRM Are the premiums all of the sudden expensive now or did I miss something There was a price change right I remember paying less for options
EstimizeAlerts,,2019-05-30 11:48:00,155.005,Heres what 110 Estimize analysts believe CRM will report for Q1 2020 revenue Reporting 0604 AMCestimizecomintrocrmchar
EstimizeAlerts,,2019-05-30 11:48:00,155.005,CRM estimates distribution heres what 7 Estimize analysts are expecting CRM to report for Q1 Deferred Revenue on 0604 AMCestimizecomintrocrmchar
ElonChan,True,2019-05-30 11:19:00,155.711,CRM can we go down a little so i can sell puts for ER
cash__,True,2019-05-30 11:15:00,155.45,Could there be another acquisition in VERB secgovArchivesedgardata Hot on service for me CRM ADBE
DarthTraderSays,,2019-05-30 10:38:00,155.349,CRM Left a little money on the table but still good there Looking at volume to see whats up GL all
EstimizeAlerts,,2019-05-30 10:09:00,155.066,Heres what 106 Estimize analysts believe CRM will report for Q1 2020 EPS Reporting 0604 AMCestimizecomintrocrmchar
EstimizeAlerts,,2019-05-30 10:09:00,155.066,Heres what 7 Estimize analysts believe CRM will report for Q1 Deferred Revenue on 0604 AMCestimizecomintrocrmchar
Boris8,,2019-05-30 10:02:00,154.934,wish list TWLO 100 PANW 180 CRM 135
sonicmerlin,,2019-05-30 09:45:00,155.273,SPY CRM bounce 12
Jaysway,True,2019-05-30 09:34:00,155.154,CRM good morning Its like that 152 play pays or something
JediMaster29,True,2019-05-30 09:33:00,155.08,CRM Okay damnit lets get that preearnings run started Tired of this stock meandering in the lowmid 150s Time to blast off into the 170s
