YouOnlyLiveTwice,False,2019-05-30 15:32:00,7.806,RRC The Bottom is bankruptcy
Stock_Mafia,True,2019-05-30 15:23:00,7.81,AR GPOR RRC Keep your tools ready we need to fight and win the race i see bottom almost here
mnywzrd,,2019-05-30 13:58:00,7.875,RRC CHK these are new alltime lowsaubrey mcclendon days were scammyRIP
Stock_Mafia,True,2019-05-30 13:41:00,7.82,RRC added some more calls here
AV8,,2019-05-30 13:33:00,7.865,RRC Even though I like RRC Ill be very surprised if this doesnt wick its weekly long term trend in the next day or two
Td4716,,2019-05-30 11:26:00,7.804,SWN RRC CHK Not investable companys
EstimizeAlerts,,2019-05-30 11:11:00,7.919,Estimize revenue expectations are 167 higher than that of Wall Street for RRC Q2 Reporting 0729 AMCestimizecomintrorrcchar
Turtletrading,,2019-05-30 11:09:00,7.927,RRC Range Resources RRC 816 was this quarters top loser falling 24 tickeroncomeventid14294
gatesoption,,2019-05-30 10:54:00,7.991,CHK RRC SWN fairly certain ceos need to be fired for producing so much gas they run charities with blatant disregard for supply and demand hence they are trading vehicles only imo
Slacker666,,2019-05-30 10:51:00,7.978,RRC AR GPOR SWN glad I got out of NG stocks I took a beating Will keep an eye on them though Think they could fall a lot here
AV8,,2019-05-30 10:50:00,7.984,RRC Needs to hold 792
ageorgan,,2019-05-30 10:04:00,8.132,GPOR AR RRC No follow through on yesterdays rally Sad
