PaulEbeling,True,2019-05-30 15:32:00,48.175,CBS Viacom Shares Spike on Report of Merger Talks in June CBS VIA
OptionsTech,,2019-05-30 14:15:00,47.603,CBS open interest for maturity 05312019 High put4550 High call5000 maxpain options maximumpaincomoptionsop
ITM_Monte,,2019-05-30 13:55:00,47.847,ELTK hey pumpers checkout CBS
Benzinga,,2019-05-30 13:08:00,48.309,CBS Reportedly Prepping For Talks With Viacom Whats Different Now CBS VIAB benzingacomma19051383
InvestorPlace,,2019-05-30 13:07:00,48.335,CBS and VIA are up today on rumors of a possible merger investorplacecom201905c
Wildflower,True,2019-05-30 12:47:00,48.321,NFLX CBS VIA merger talks very positive for NFLX imho
VolumeBot,,2019-05-30 12:04:00,48.192,Short volume percent for CBS was 3129 on 052919 volumebotcomsCBS
stock911,True,2019-05-30 11:27:00,48.076,Will LGFA become more valuable after the CBSVIAB merger
EstimizeAlerts,,2019-05-30 11:20:00,48,Heres what 10 Estimize analysts believe CBS will report for Q2 2019 revenue Reporting 0801 AMCestimizecomintrocbschar
AnalystRatingsNetwork,,2019-05-30 10:05:00,48.833,CBS upgraded by Wolfe Research to outperform marketbeatcomstocksNYSE CBS
Tellitfact,True,2019-05-30 10:02:00,48.731,CLWT CBS and VIAB Finally making the move Get ready fore June Surprise
sinv,,2019-05-30 09:55:00,48.591,DIS is up bc of CBS VIAB
livetraderalerts,,2019-05-30 09:50:00,48.647,CBS 05m ago Wolfe Research ups to Outperform briefingcominvestorpopup
