Zugos,True,2019-05-30 14:52:00,14.487,HTZ idk why but it always goes up end of the day Watch it move up close to market closing
DesignPro77,,2019-05-30 14:47:00,14.442,HTZ Added at 1435
rndyjensen,,2019-05-30 14:40:00,14.36,HTZ 14 out of the last 17 days down oversold or what
Zugos,,2019-05-30 14:25:00,14.43,HTZ high volume but no movement
MariaC82,,2019-05-30 13:07:00,14.553,Top Bullish Flow ao106pmEST AMD V CNC HTZ KR
HCap,,2019-05-30 13:02:00,14.56,HTZ somebody really wasnt happy after annual meeting last week and has been dumping everyday since relentless
stocksbot718,,2019-05-30 13:00:00,14.56,HTZ a bit volatility 458 blueequityiosymbolHTZ
Stealth_market_maker,,2019-05-30 12:46:00,14.565,HTZ I heard the car rental companies are busy due to all of the natural disasters People need to rent cars also all of the insurance support staff and dont forget FEMA
MariaC82,,2019-05-30 12:28:00,14.53,HTZ Hertz call volume above normal and directionally bullish
Zugos,True,2019-05-30 11:28:00,14.378,HTZ Based on the most recent data HTZ has returned 2857 so far this year Meanwhile stocks in the Transportation group have gained about 1379 on average As we can see Hertz Global Holdings is performing better than its sector in the calendar year
Stealth_market_maker,,2019-05-30 11:27:00,14.338,HTZ oh my I just covered my short position
Zugos,True,2019-05-30 11:25:00,14.334,HTZ oversold on all charts
EstimizeAlerts,,2019-05-30 11:20:00,14.424,Heres what 5 Estimize analysts believe HTZ will report for Q2 2019 EPS Reporting 0805 AMCestimizecomintrohtzchar
Swisslinks,,2019-05-30 11:16:00,14.51,HTZ Anything under 14 Im loading the boat
Zugos,True,2019-05-30 11:04:00,14.5,HTZ it looks like we are repeating last year It should go up any day now
Stealth_market_maker,,2019-05-30 10:42:00,14.62,HTZ my neighbor just talked to a friend who works for Hertz He said due to the to all of the natural disasters they are extremely busy
Financial3,,2019-05-30 10:39:00,14.64,HTZ 16 call block
yidarmy,,2019-05-30 10:30:00,14.773,HTZ bunch of call sweepers no position passing info
WallStJesus,,2019-05-30 10:28:00,14.8,BUYING COMING INTO HTZ WEAKNESS
reza362,True,2019-05-30 10:21:00,14.45,HTZ low volume sell off orchestrated by mr ichan
Zugos,True,2019-05-30 10:20:00,14.43,HTZ Hertz did better this year than last year if you review the Q1 ERRevenue rose 2 to 21 billion from a year ago broadly online with expectations
Zugos,True,2019-05-30 10:15:00,14.544,HTZ oversold
Stealth_market_maker,False,2019-05-30 10:12:00,14.542,HTZ time to short and ride it down
taguru,,2019-05-30 10:01:00,14.76,HTZ Hertz Global Holdings HTZ 1518 was this quarters top loser falling 21 tickeroncomeventid14291
ima_cool_trader,,2019-05-30 09:52:00,14.78,HTZ what happened
