BullTradeFinder,True,2019-05-30 15:30:00,1.133,ABIL GNCA MTSL keep going Im all full position with these
Preye089,,2019-05-30 12:15:00,1.144,MTSL Is there a catalyst
Cowboyhat,True,2019-05-30 10:50:00,1.17,MTSL looks like a gap fill candidate Could be a swing even if it doesnt fill the gap today
Ricky_Bobby,,2019-05-30 10:38:00,1.171,ELTK hold ur gains damn it I need MTSL to go up
MoneyByTheCharts,True,2019-05-30 10:35:00,1.181,MTSL yesss
TekATL,,2019-05-30 10:28:00,1.11,MTSL getting some loving here too
Firefly23,,2019-05-30 10:26:00,1.194,MTSL syspathy play
ZackMorris,True,2019-05-30 10:26:00,1.194,MTSL Long 119 Isreali low float
Ricky_Bobby,True,2019-05-30 10:26:00,1.194,MTSL LONG here after ELTK going nuts FIRST TARGET IS 155
Mitch_Picks,,2019-05-30 10:26:00,1.194,With ELTK halted again I am watching other Israeli names like ABIL and MTSL as possible sympathy plays BOSC earnings kind of killed that one
bendrobidow,,2019-05-30 10:24:00,1.194,MTSL running
