BorB,True,2019-02-28 15:56:00,0.1599,LODE
kramz2000,True,2019-02-28 15:51:00,0.1599,LODE ESNC AVEO CREG Everything is dipping low and now moving Rebound tomorrow but definitely would not sell id rather buy
msr21,,2019-02-28 15:45:00,0.159,LODE This is diluting in the low key Too much manipulation
LiquidKris,True,2019-02-28 15:32:00,0.1596,LODE pulled my avg down to 17 lets see if hope floats
BULLetBill0324,True,2019-02-28 15:25:00,0.1604,BPMX thinking about a play here it is overdue for a spikeSGYP HSGX ESNC GNMX LODE MTPEARS
Jobenblue,,2019-02-28 15:20:00,0.1605,LODE 175 eod
BigStockBlocking,True,2019-02-28 15:05:00,0.1605,LODE are we converging for a late date bounce
Aluicious,True,2019-02-28 15:00:00,0.1605,LODE Ok added another 30 shares just got my allowance for the week
life2Short,,2019-02-28 14:55:00,0.1605,LODE
life2Short,,2019-02-28 14:52:00,0.1605,LODE put them up Ill buy them
life2Short,,2019-02-28 14:50:00,0.1605,LODE lol cant even buy an ice cream cone for 7
BigStockBlocking,True,2019-02-28 14:39:00,0.1604,LODE I need some help guys should I day trade this now or bite the bullet Someone buy these 44 shares for 165 so I can make a little
dingleballs,,2019-02-28 14:19:00,0.1611,LODE I want my two dollars
msr21,,2019-02-28 13:54:00,0.161,LODE back to square one Well done for doing nothing
life2Short,,2019-02-28 13:51:00,0.1616,LODE sorry wrong chat room Meant for Chaterbate
life2Short,,2019-02-28 13:51:00,0.1616,LODE will smith out No Suicide squad 2 appearance for Dead shot
drexlca,True,2019-02-28 13:27:00,0.1619,LODE dont panic we good actually buy here if your looking for entry
fah,,2019-02-28 13:23:00,0.1617,LODE Perhaps we are seeing his launch at the last hour
fah,,2019-02-28 13:22:00,0.1617,LODE If the last hour does not start the negative share on the monthly candle
fah,,2019-02-28 13:19:00,0.1617,LODE Do we see a start at the last hour as today is an important monthly closing
drexlca,True,2019-02-28 13:00:00,0.1616,LODE appears to be basing well for a bounce
BorB,True,2019-02-28 12:46:00,0.1613,LODE
drexlca,True,2019-02-28 12:30:00,0.1607,LODE Well its holding its ground
kramz2000,True,2019-02-28 12:28:00,0.1608,CREG LODE ESNC AVEO buying the dips awaiting big pumps
L_U279,True,2019-02-28 12:14:00,0.1615,LODE thoughts how does everyone feel about BPMX
kramz2000,True,2019-02-28 11:58:00,0.1622,LODE locked and loaded
jsp4423,True,2019-02-28 11:54:00,0.1649,LODE holding for 22 run up
JASMALL,,2019-02-28 11:52:00,0.1615,LODE FOMO will start kicking in over the coming weeks watch this space
Rickdiculous81789,True,2019-02-28 11:43:00,0.16,LODE well I guess Im going to added another 1k really fast
SmallvilleUSA,True,2019-02-28 11:39:00,0.1604,LODE bought more 155
mohmizb,,2019-02-28 11:37:00,0.1603,LODE bidask size
Mohawktrading,,2019-02-28 11:12:00,0.1577,LODE patience is key here but very unfortunate the price is where its at
DiegoCash,True,2019-02-28 11:12:00,0.1577,LODE 90k at 1689 Lehhhhhsgo
falnghamr77,True,2019-02-28 11:10:00,0.1577,LODE my bags are heavy here hahhaha looking for more good news
jayz2044,,2019-02-28 10:58:00,0.1574,LODE just loaded up at 155 where u guys at
coubie,,2019-02-28 10:56:00,0.157,LODE Their last attempted sale fell through is this sale completion for sure this time
yodamoof,,2019-02-28 10:56:00,0.157,LODE only stock Ive seen where folks hit the sell button and have no concept of what the bid is at I hope these losses hurt really hurt
SmallThyme,,2019-02-28 10:46:00,0.1555,LODE What is the price for them to be compliant 1
JASMALL,True,2019-02-28 10:33:00,0.1576,LODE Not long till the penny drops
BorB,True,2019-02-28 10:25:00,0.1576,LODE Blue light sale lol
kramz2000,True,2019-02-28 10:20:00,0.1594,LODE BIOC ESNC buy low its going to run entire market is down nows the time to load
JASMALL,True,2019-02-28 10:13:00,0.1591,LODE Just bought some more Happy bloody day
rashid813,,2019-02-28 10:04:00,0.1588,LODE my strategy is to buy as much as possible at 1514 or even lower then wait till May when Lucrene deal closes Also
Stockrider7911,True,2019-02-28 09:54:00,0.1634,LODE at least not as much short volume as yesterday
Marnewelding,,2019-02-28 09:50:00,0.1617,LODE de gaseous sets us up once again
JASMALL,,2019-02-28 09:46:00,0.1646,LODE kopernikglobalcomsitesde
BullBearCharts,False,2019-02-28 09:42:00,0.1675,BOX FIT HPQ TDOC UCON CPHI PRTY WSR ESTC SKY AYX HUSA LB ABEV SQ LODE MLSSNYSE Open Gap Downbullbearchartsblogspotcom
crinaldino37,True,2019-02-28 09:33:00,0.1633,LODE strategy of LODEto completely frustrate shareholders but to the point that we can never walk away
