zkbird49,True,2019-02-28 15:59:00,0.0806,SGYP And then there was 09
edmcaffrey,True,2019-02-28 15:58:00,0.0809,RKDA HZNP SQBG JCP SGYP update up 25 at 097 now on 17 mill trades Its GXXM runner mañana
dmg2017,True,2019-02-28 15:54:00,0.0802,SGYP nice setup for after hours pump
Mattusmc18,True,2019-02-28 15:53:00,0.0801,SGYP buy buy buy
J_investing,True,2019-02-28 15:53:00,0.0801,SGYP L2 shift it
knhoang2,,2019-02-28 15:53:00,0.0801,SGYP should I buy 100000 shares and hold Lol
zkbird49,True,2019-02-28 15:52:00,0.0802,SGYP o they faked you bears out lol
zkbird49,True,2019-02-28 15:51:00,0.0802,SGYP
Ivanna,,2019-02-28 15:51:00,0.0802,SGYP where is that 0
805Lets_Trade,True,2019-02-28 15:51:00,0.0802,SGYP Gonna POP 13 by end of next week
Mattusmc18,True,2019-02-28 15:50:00,0.08,SGYP come on baby
StockMarketCRAZY,True,2019-02-28 15:49:00,0.0784,MTP SGYP lets go
STOCKLORD23,,2019-02-28 15:48:00,0.0782,SGYP boom
minnionmoney,True,2019-02-28 15:48:00,0.0782,NVCN whats the max this can run Nice dips and nice rebounds SGYP yesterday NVCN today
bedearlyupearly,,2019-02-28 15:46:00,0.0768,SGYP holding
billsfan585,True,2019-02-28 15:46:00,0.0768,SGYP HODL
Eyebdamann,,2019-02-28 15:46:00,0.0768,SGYP What am I missing Courts approved sale of assets for 200 million Only one bid What gives anyone hope
Russ610,,2019-02-28 15:45:00,0.077,SGYP holding
TK1906,True,2019-02-28 15:44:00,0.0771,SGYP Holding
ZoTrade,,2019-02-28 15:44:00,0.0771,SGYP waiting for my 04 entry
knhoang2,,2019-02-28 15:41:00,0.0774,SGYP anyone holding
Sugarsweet,True,2019-02-28 15:41:00,0.0774,SGYP Scooped
Geezerbe,True,2019-02-28 15:40:00,0.0766,SGYP HUGE dump happening right now
CashVacuum,True,2019-02-28 15:40:00,0.0766,SGYP
stockmasterflex2020,,2019-02-28 15:38:00,0.076,SGYP 1538250755 181200
StockMarketCRAZY,True,2019-02-28 15:38:00,0.076,SGYP holding
jaydspd,,2019-02-28 15:37:00,0.0761,SGYP yeah holding
Slap_That_Assk,True,2019-02-28 15:37:00,0.0761,SGYP buying more and holding
mdamage,,2019-02-28 15:36:00,0.0772,SGYP who dares to hold overnight
Krunch,,2019-02-28 15:35:00,0.0772,SGYP Hey Newbs The float on the is 248 million shares Not enough air in the world to pump this one up
Gold_Baku,,2019-02-28 15:34:00,0.0774,SGYP so many walls fml
Slashtank,,2019-02-28 15:34:00,0.0774,SGYP NVCN
je123,True,2019-02-28 15:32:00,0.0776,ESNC Wait for AH i think we break 13 And SGYP Breaks 09 we shall see Im adding dips either way
stockmasterflex2020,,2019-02-28 15:32:00,0.0776,SGYP 153143078 47400
MillionsBen,,2019-02-28 15:32:00,0.0776,SGYP last time it only traded this low only 12 days
erikmatson,,2019-02-28 15:31:00,0.0778,SGYP Hmmm looks the wedge became bearish like I thought Hope longs were able to limit losses or make money despite downturn
paywithcash,,2019-02-28 15:30:00,0.0777,SGYP assume its either going to go to zero or maybe theres really a buyer out there somewhere
paywithcash,,2019-02-28 15:29:00,0.0775,SGYP got rid of most now sitting on 4k at 41 Selling now only wort 320 so I guess ill wait it out to the end
Gold_Baku,,2019-02-28 15:29:00,0.0775,SGYP still up for the day dont lose hope till its really on fire
Chlorophyll,False,2019-02-28 15:28:00,0.0772,SGYP Lets see how this acts around 006
comeatmebro,,2019-02-28 15:26:00,0.077,SGYP even formerly delisted IGC is doing better than this funky crock of
seemeshakingmyhead,,2019-02-28 15:25:00,0.0771,SGYP dump hour
Gold_Baku,,2019-02-28 15:25:00,0.0771,SGYP anyone else feel like theyre watching g speed chess
BULLetBill0324,True,2019-02-28 15:25:00,0.0771,BPMX thinking about a play here it is overdue for a spikeSGYP HSGX ESNC GNMX LODE MTPEARS
ZoTrade,,2019-02-28 15:24:00,0.0768,SGYP waiting for the right moment to buy in 04
zkbird49,True,2019-02-28 15:23:00,0.0763,SGYP Avgr amrh cld lode
Slashtank,,2019-02-28 15:22:00,0.0763,SGYP NVCN gran some Now
StockMarketCRAZY,True,2019-02-28 15:22:00,0.0763,SGYP good time to buy
Stock_Trader__,,2019-02-28 15:22:00,0.0763,SGYP Is there any news of a RS anytime soon on this company Any info helps Thanks
KhanTr,,2019-02-28 15:22:00,0.0763,SGYP 220k bid at 0076
radakast,,2019-02-28 15:22:00,0.0763,SGYP imo wait to buy we are looking for the bottom of the cup atm
comeatmebro,,2019-02-28 15:21:00,0.0772,SGYP get out of this POS and go to CLD
ZoTrade,,2019-02-28 15:21:00,0.0772,SGYP entry point 04
Gold_Baku,,2019-02-28 15:20:00,0.0761,SGYP stress
FlyingStocks,True,2019-02-28 15:20:00,0.0761,PHIIK Did somebody say PH runnerWatches todayfor ah JCP NVAX SGYP RKDA TTOO SQBG YRIV IGC TGTX CIFS RKDA BPTH
jaydspd,,2019-02-28 15:20:00,0.0761,SGYP Ive decided The money in stayseven if at the end it goes
Slap_That_Assk,True,2019-02-28 15:19:00,0.0773,SGYP big run back up coming
zkbird49,True,2019-02-28 15:19:00,0.0773,SGYP Bull Balls
Slap_That_Assk,True,2019-02-28 15:19:00,0.0773,SGYP float about to be locked up by bulls
Gold_Baku,,2019-02-28 15:18:00,0.0764,SGYP I have to admit I havent been this glued to a screen in a second
je123,True,2019-02-28 15:15:00,0.0772,SGYP 76 mil and more buys than sales
zkbird49,True,2019-02-28 15:14:00,0.0777,SGYP Still above mac d chill
comeatmebro,,2019-02-28 15:13:00,0.0778,SGYP Im accepting my losses and Im out This thing has done nothing
Harry_Kane,,2019-02-28 15:13:00,0.0778,AAOI This is almost as bad as HMNY or SGYP
Gold_Baku,,2019-02-28 15:13:00,0.0778,SGYP ru roh keep an eye on the bid support Its getting dicey
EmilyDel,True,2019-02-28 15:13:00,0.0778,Power Hour Watch List Good luck to all AMR CIFS CYTR DCAR HEB IFMK JVA PHIIK RKDA SGYP TROV VTL WTT YTEN
Rookie2019,,2019-02-28 15:13:00,0.0778,ACET bk company should follow soon SGYP
Kaies,,2019-02-28 15:11:00,0.0786,SGYP neovasc guys is going nice after offering
Russ610,,2019-02-28 15:10:00,0.079,SGYP 20000 08
Gold_Baku,,2019-02-28 15:09:00,0.0799,SGYP time to move bids were met
2752J,,2019-02-28 15:07:00,0.08,SGYP Going to stay on this one through tomorrow Something is up with it
vecheverri10,,2019-02-28 15:06:00,0.08,SGYP bruh whos manipulating this lol Cant even push to 9 w that volume
mdamage,,2019-02-28 15:06:00,0.08,SGYP tell the stock its past 3oclock
YoungGun94,,2019-02-28 15:06:00,0.08,SGYP YOOOOIs fucking er today or what
comeatmebro,,2019-02-28 15:05:00,0.08,SGYP ok you can wake up now
zkbird49,True,2019-02-28 15:04:00,0.0801,SGYP If you sell right now what are you
mdamage,,2019-02-28 15:03:00,0.08,SGYP I wish I was Mexican then I could get over that wall
mdamage,,2019-02-28 15:01:00,0.08,SGYP the great wall of 0801
visq_on_spotify,,2019-02-28 15:00:00,0.0801,SGYP fugggg I was sleep when the rush came
TraderMain,True,2019-02-28 14:59:00,0.0801,SGYP Come on Baby 5 more Lincolnz
Gold_Baku,,2019-02-28 14:57:00,0.0801,SGYP 2100 let it run
NiceNice,True,2019-02-28 14:57:00,0.0801,SGYP any insider trading data for this any one
mdamage,,2019-02-28 14:57:00,0.0801,SGYP anyone want to buy 30k more shares
mdamage,,2019-02-28 14:56:00,0.08,SGYP please prove me weong
Gold_Baku,,2019-02-28 14:55:00,0.0801,SGYP jinkies a real power hour Can we pa Please can we
J_investing,True,2019-02-28 14:55:00,0.0801,SGYP slaps slaps
dpoland1,True,2019-02-28 14:55:00,0.0801,SGYP in for 14k shares Lets go
MillionsBen,,2019-02-28 14:55:00,0.0801,SGYP
radakast,,2019-02-28 14:54:00,0.08,SGYP 5800 at 8 here
NiceNice,True,2019-02-28 14:54:00,0.08,SGYP all these buys
Jaggykrisp,True,2019-02-28 14:54:00,0.08,SGYP 3700k at 08
FlyingStocks,True,2019-02-28 14:53:00,0.08,PH watches PHIIK Our main PHwatchAlso watching for PHAH JCP NVAX SGYP RKDA TTOO SQBG YRIV IGC TGTX CIFS GLTA
b2dddub2,True,2019-02-28 14:53:00,0.08,SGYP easy
Gold_Baku,,2019-02-28 14:52:00,0.08,SGYP I think the dudes throwing up ask walls are running out of ammo
YoungGun94,,2019-02-28 14:52:00,0.08,SGYP still expecting er or what
J_investing,True,2019-02-28 14:51:00,0.0799,SGYP here we gotime to slap that askpenny flippers out
Gold_Baku,,2019-02-28 14:51:00,0.0799,SGYP asks keep filling
zkbird49,True,2019-02-28 14:51:00,0.0799,SGYP 5min Mac d just crossed over
