Finally,,2019-02-28 12:49:00,62.694,SQ came through today blessed TDOC guess im long with you you fucker
vitor1,,2019-02-28 12:47:00,62.702,TDOC ok to buy I see defenses this morning
SmallShare,,2019-02-28 12:39:00,62.582,TDOC rough session today but daily still looks good youtubecomwatchvnSc7vhI
tradewithtechnicals1,True,2019-02-28 12:24:00,63.413,TDOC Haha Bears This will close 65 price
rupert1,False,2019-02-28 12:12:00,62.71,TDOC triple bottom breakdown incoming
zomgjon,,2019-02-28 12:11:00,62.77,Added new position TDOC to IRABoughtSQ 82 calls 31TDOC 75 calls 315IQ 30 calls 38TSLA 325 calls 31
KoalaBULLL,True,2019-02-28 11:41:00,63.323,TDOC green green greeeeeeeennnn
contrarianduck,True,2019-02-28 11:30:00,62.473,TDOC I will honor the 3 day rule on this one
godisrupt,,2019-02-28 11:22:00,62.292,TDOC Day wouldnt be complete until every fib is hit
Tradereversal,,2019-02-28 11:21:00,62.039,TDOC Normal expected pull back long term looks very goodill but the dip post broader market dip
JesseLivermre4th,True,2019-02-28 11:17:00,62.542,TDOC Im looking to add at 59 and hope it holds
ShrewdInvestor860,True,2019-02-28 11:15:00,62.64,TDOC I read report again definitely want to buy the dipmarketbrothersmediacombuy
ceeboy,,2019-02-28 11:15:00,62.64,TDOC lets go you POS
Helper,,2019-02-28 10:51:00,62.52,IRTC Very good telemedicine stock Preferred to TDOC BEAT
TradelikeTom,,2019-02-28 10:47:00,62.432,TDOC short winNice 1 scalp Saw the vwap fail ema curving down 6235 was the 200sma on the daily Target was the 1005am support
letsseewhathappens,False,2019-02-28 10:45:00,62.4,TDOC elevator down
abubnic,True,2019-02-28 10:41:00,63.227,TDOC CEO Jason Gorevic on Q4 2018 Results Earnings Call Transcript seekingalphacomarticle42
abubnic,,2019-02-28 10:38:00,63.285,TDOC CEO In 2018 we were the provider with the most downloaded app in the telehealth category
ShortyMcFly,False,2019-02-28 10:36:00,63.311,SRPT PCG BOX SQ BILI CELG FIT TDOC NVAX SYNH GNCA HPQ AAOI BKNG PTX ER losers Downgrades The market is exhausted SPY QQQ
abubnic,True,2019-02-28 10:36:00,63.311,TDOC Baird analyst Q4 results solid Better than headlines suggest Credible explanations around guidance Buy on weakness PT 80
letsseewhathappens,False,2019-02-28 10:35:00,63.12,TDOC
abubnic,True,2019-02-28 10:35:00,63.12,TDOC Citi analyst Selloff buying opp Solid Q4 print Cites mgmt bullish tone on call better than expected metrics PT 93
abubnic,True,2019-02-28 10:35:00,63.12,TDOC Canaccord analyst Buying opp following earnings Buy rating and price target of 95 Believes guidance is conservative
rupert1,False,2019-02-28 10:35:00,63.12,TDOC full year 2019 EPS was 50 worse than estimates price will react accordingly
bluedestiny,,2019-02-28 10:30:00,64.211,TDOC Scaled in on the postER dip
brownmario23,True,2019-02-28 10:28:00,64.388,TDOC My my what a lovely gap to fill
brownmario23,True,2019-02-28 10:26:00,64.48,TDOC lets see what happens oh It happens to be green I wonder what letseewhathappens is up to
bullishstance,True,2019-02-28 10:23:00,64.5,TDOC do bears know that institutions own 100 of the company
bullishstance,,2019-02-28 10:22:00,64.251,TDOC averaged down
letsseewhathappens,False,2019-02-28 10:16:00,63.148,TDOC below 60 thats for sure
FinalFinancial,True,2019-02-28 10:12:00,63.035,TDOC Great service and easy to use Seems like a sound investment Will get in on the next dip 40 range
crazydaytrader,True,2019-02-28 10:04:00,62.9,TDOC ready for next rip
rupert1,False,2019-02-28 10:00:00,63.501,TDOC first support around 5775
AlkQubit,False,2019-02-28 09:58:00,62.716,TDOC Markets open for less than 30 minutes and already 2 million shares traded in this dumpster fire
rupert1,False,2019-02-28 09:56:00,62.883,TDOC buyer at 3540
bullishstance,,2019-02-28 09:49:00,64.166,TDOC stellar conference callsstill 100 institutional holdings
Meir_Barak_Tradenet,,2019-02-28 09:46:00,64.394,Analyst Meir Barak TDOC 6360
hibachi_time,True,2019-02-28 09:43:00,64.427,TDOC that reaction yesterday was retail panicking Today they wake up and regret selling
crazydaytrader,True,2019-02-28 09:43:00,64.427,TDOC will end green watch
BullBearCharts,False,2019-02-28 09:42:00,64.021,BOX FIT HPQ TDOC UCON CPHI PRTY WSR ESTC SKY AYX HUSA LB ABEV SQ LODE MLSSNYSE Open Gap Downbullbearchartsblogspotcom
crazydaytrader,True,2019-02-28 09:42:00,64.021,TDOC woukd never short this As u just witness a 16 point turnaround in minutes
Choselton2017,,2019-02-28 09:41:00,64.288,TDOC I was going to buy today but never got the opportunity
KoalaBULLL,True,2019-02-28 09:41:00,64.288,TDOC buy or die
letsseewhathappens,False,2019-02-28 09:39:00,64.035,TDOC short shorty short
rupert1,False,2019-02-28 09:38:00,64.285,TDOC watch this fall to 40s by next earnings
yidarmy,True,2019-02-28 09:38:00,64.285,TDOC lol what a dip buy last night avg 5625 unreal
AtakanMete1,True,2019-02-28 09:38:00,64.285,TDOC i wouldnt short this right nowmay come back and bite the ass
BullYa,True,2019-02-28 09:37:00,64.855,TDOC undervalued opportunity
KoalaBULLL,True,2019-02-28 09:37:00,64.855,TDOC short squeeeeeze incoming
UnitedTraders,,2019-02-28 09:36:00,64.985,Good morning everyone Please check out SwingingForward watchlist made this morning at 732 amTSLA BMY BUD SQ CELG TDOC WBC
AtakanMete1,True,2019-02-28 09:36:00,64.985,TDOC this is indeed a roller coaster
FlynancialAnalyst,True,2019-02-28 09:36:00,64.985,TDOC dip to 6000 or 200 day SMA is gift Telemedicine is in the Welcome to The Future basket
Jemi,,2019-02-28 09:36:00,64.985,TDOC there is another nice dip now
JesseLivermre4th,True,2019-02-28 09:34:00,66.532,TDOC AWESOME
BullYa,True,2019-02-28 09:33:00,67.103,TDOC 70 real soon
arielzino,,2019-02-28 09:33:00,67.103,TDOC what a scam
jflagg91,True,2019-02-28 09:33:00,67.103,TDOC lmao look at that comeback
Rottieluvr,,2019-02-28 09:33:00,67.103,TDOC Lmaoooooowhat clowns shorted this in the 50s Fools
SemperAugustus,True,2019-02-28 09:32:00,67.649,TDOC read through transcript last night This company is building an empire
Jemi,,2019-02-28 09:32:00,67.649,TDOC going to 72 today
Rottieluvr,,2019-02-28 09:31:00,68.41,TDOC Wtf Didnt even give me a buying opportunity lol
trade_nut,,2019-02-28 09:31:00,68.41,StocksToWatch JCP HZNP PRTY SEAS BID WU CELG HPQ BOX SQ BKNG LB TSLA FIT KKR AAPL LUV BB JD RKDA WIFI TDOC WBC CVNA
TradeIdeasQuant,,2019-02-28 09:30:00,67.21,TDOC tradeideascomtickyticky Oh Snap that is Nice Nice pop right thereyep Running up 274 in 52 seconds
