UPandOUT,True,2019-02-28 13:59:00,15.116,COT Been steadily climbing all day
MarketBeatInsiderTrades,,2019-02-28 12:58:00,15.005,Cott Director Steven Stanbrook Buys 19939500 in COT marketbeatcomstocksNYSE
UPandOUT,True,2019-02-28 11:59:00,14.956,COT Just a steady climb all morning If this breaks 15 EZ to 16
UPandOUT,True,2019-02-28 11:21:00,14.905,COT more buyers than sellers I like it
UPandOUT,True,2019-02-28 11:16:00,14.877,COT Cant go wrong when insiders are gobbling up shares for higher price then you can buy shares in a down market s opportunity
insiderbuyingselling,,2019-02-28 10:53:00,14.764,COT new insider buying 13500 shares insiderbuyingsellingcomt
risenhoover,,2019-02-28 10:16:00,14.79,Insider STANBROOK STEVEN P reports buying 13500 shares of COT for a total cost of 19939500 httpsfintelionuscot
cctranscripts,,2019-02-28 10:11:00,14.835,Cott Corporation director just picked up 13500 shares conferencecalltranscriptso COT
CEOBuys,,2019-02-28 10:10:00,14.84,Yesterday COTs CEO acquired 33560 shares Check out ceobuyscom to learn more
CEOBuys,,2019-02-28 10:10:00,14.84,Yesterday COTs CEO acquired 51405 shares Check out ceobuyscom to learn more
livetraderalerts,,2019-02-28 10:03:00,14.81,COT 21m ago Insider STANBROOK STEVEN P Director added 13500 1000 shares at 1477share Purchase secgovArchivesedgardata
Quantitude,True,2019-02-28 10:02:00,14.775,COT director has just reported purchase of company stock valued at 199395
shortvolumes,,2019-02-28 09:55:00,14.771,20190227 Short sale volume not short interest for COT is 62 shortvolumescomtCOT via shortvolumes
