ryanbooton,True,2019-02-28 15:33:00,4.47,ABUS 41 instuitution owned3 short
Risktaker28,True,2019-02-28 15:15:00,4.417,ABUS HEP C Patisiran IONiS
axelot,,2019-02-28 15:04:00,4.44,ABUS making a nice volume backed move here intraday
Salecon,,2019-02-28 14:58:00,4.394,ABUS almost X2 average volume
Zanbull,True,2019-02-28 13:54:00,4.33,ABUS Its not 10 but we should see 30 hehehehe
ryanbooton,,2019-02-28 13:17:00,4.345,ABUS can we see 10 ARWR left us in the dust
axelot,True,2019-02-28 13:04:00,4.35,ABUS breaking 50days average on daily base seems sustainable Might want to cheer up towards 4805 soon
Salecon,True,2019-02-28 12:50:00,4.321,EMAN NDRA ABUS
Deristocks,,2019-02-28 12:32:00,4.27,ABUS nice spike wondering if news are coming
ryanbooton,,2019-02-28 12:11:00,4.25,ABUS huge vol spike in the 1 min
noxx5489,,2019-02-28 10:07:00,4.13,ABUS riiiiight that piece of happiness running inside was short lived I guess lol
