ArsenyLazko92,,2019-02-28 15:58:00,2.252,KMPH advanced discussions
High__Roller,,2019-02-28 15:57:00,2.273,KMPH unless some drastic happens in the next 5 min nothing from volume leads me to believe anything was leaked for what its worth
tonybelfort,True,2019-02-28 15:55:00,2.216,KMPH I know management is so ass here all they gotta write is maximize shareholder value and this thing will go GREEN GOD DAMN IT
ArsenyLazko92,,2019-02-28 15:41:00,2.25,KMPH tickle the pickle
Jtrystero,,2019-02-28 15:39:00,2.25,KMPH if you wake up next to a pig shes not going to turn into a princess
RodRosenstein,False,2019-02-28 15:37:00,2.25,KMPH
canadian_trader,,2019-02-28 15:36:00,2.25,KMPH any ideas why this is down today
leifern,True,2019-02-28 15:25:00,2.25,KMPH
0787bsa,,2019-02-28 15:23:00,2.25,KMPH If there is no deal near term that they guide towards theyd be better off as a holdcono ops until a deal is completed Lower burn
ArsenyLazko92,False,2019-02-28 15:14:00,2.25,KMPH has the worst CEO lol
Mygameon,,2019-02-28 15:13:00,2.25,KMPH I am also interested in hearing how the FK the NDA filing is going Just saying
High__Roller,,2019-02-28 15:11:00,2.25,KMPH secure the bag rusty
legalmercenary,,2019-02-28 15:08:00,2.25,KMPH CAN I GET A MOTHER FUCKING HALT PLEASE
ArsenyLazko92,,2019-02-28 15:05:00,2.25,KMPH They can say No deal until Q3 advanceddiscussions
smartypants1,True,2019-02-28 15:04:00,2.25,KMPH nervous
legalmercenary,True,2019-02-28 14:37:00,2.266,KMPH
StuberBuys,True,2019-02-28 14:34:00,2.269,KMPH monetize apadaz already and just ink out a damn partnership for kp415 Fuck On one hand I still believe other hand sunk cost fallacy
ArsenyLazko92,,2019-02-28 14:25:00,2.25,KMPH
Gromano2,,2019-02-28 14:16:00,2.268,KMPH Been praying to god they announce a deal already God replied back to me he said hes working his magic
Sadrick,,2019-02-28 14:07:00,2.259,KMPH did I miss news
Trader3PO,False,2019-02-28 14:05:00,2.25,KMPH inspiring sell off
tonybelfort,,2019-02-28 13:59:00,2.256,KMPH idk man
ArsenyLazko92,False,2019-02-28 13:42:00,2.3,KMPH bad feeling
RodRosenstein,False,2019-02-28 13:36:00,2.3,KMPH Just realized I live 2 hours from corporate headquarters I should just go ask Rusty whats up
0787bsa,,2019-02-28 12:52:00,2.302,KMPH What the hell is going on with the April 500 put Its the only contract thats been traded today and the trades lookunauthentic
0787bsa,,2019-02-28 12:46:00,2.3,KMPH the irony levels will be off the charts when it turns out that twoXAR was the algo who was shorting KMPH all along
smartypants1,,2019-02-28 11:51:00,2.35,KMPH Do they announce a tentative deal hashing out the details over the next month
smartypants1,,2019-02-28 10:59:00,2.364,KMPH the way this is trading nothing has leaked Or nothing is happening
Trader3PO,,2019-02-28 10:54:00,2.379,KMPH People are being mobbed in the streets to get their hands on KemPharm stock as the company readies to announce huge losses from FY2018
legalmercenary,True,2019-02-28 10:17:00,2.371,KMPH HAUTE TAKE KMPH WILL NOT CLOSE AT 240 TODAY
smartypants1,,2019-02-28 10:07:00,2.371,KMPH no am filings
