ChartMill,,2019-02-28 15:46:00,43.875,Although the technical rating is bad XLRN does present a nice setup opportunity chartmillcomanalyzephpu
StocksDoc1,,2019-02-28 14:02:00,44.845,XLRN very bullish 50 soon
YouOnlyLiveTwice,True,2019-02-28 14:00:00,44.83,XLRN Thank You to all day traders who sold this morning Imagine if they understood what this company will become
Shrill_Llama,True,2019-02-28 13:01:00,44.134,XLRN Laddered in at 43
Tradereversal,,2019-02-28 12:45:00,44.157,XLRN In below 42
fla,,2019-02-28 12:05:00,42.884,XLRN Rating update at February 28 120618 HC Wainwright coverage reiteratedprice tgt changed Buy with price target of 72 67 hostingbriefingcomcschwa
YouOnlyLiveTwice,True,2019-02-28 12:02:00,42.854,XLRN Be patient everybody one by one the Vultures are dropping off
MartianMoneyHunter,,2019-02-28 11:52:00,42.648,XLRN Im out boring action
MartianMoneyHunter,True,2019-02-28 11:15:00,43.15,XLRN forming a bull flag on the 15 minute chart Still bullish
MartianMoneyHunter,,2019-02-28 11:11:00,43.113,XLRN needs over 4350 Missed that zone
MartianMoneyHunter,True,2019-02-28 11:05:00,43.155,XLRN flagging for higher prices
Tradereversal,,2019-02-28 11:02:00,43.328,XLRN This bounce is why i bought below 42
MartianMoneyHunter,True,2019-02-28 10:57:00,43.36,XLRN 44 is the first test
MartianMoneyHunter,True,2019-02-28 10:52:00,42.945,XLRN wonder if we can green here today
MartianMoneyHunter,True,2019-02-28 10:43:00,42.427,XLRN down on average daily volume Dont expect this to last
MartianMoneyHunter,True,2019-02-28 10:38:00,42.45,XLRN 41 is good support
EuropenUSBull,True,2019-02-28 10:08:00,42.846,XLRN Most likely an effect due to CELG debacle and Bristol Let the storm pass for today
RockPaperScissors,,2019-02-28 10:03:00,42.861,XLRN Little overdone
YouOnlyLiveTwice,True,2019-02-28 10:03:00,42.861,XLRN Typical Snake oil day traders buy in prior to ER then sell
Biotechfan,True,2019-02-28 10:02:00,42.824,XLRN Adding here
SwingTradeBot,,2019-02-28 10:01:00,42.654,Outside Day today NMFC ATSG NNI TCPC PSCU XLRN swingtradebotcomalerts28
fla,,2019-02-28 09:45:00,43.63,XLRN Rating update at February 28 094616 HC Wainwright coverage reiteratedprice tgt changed Buy with price target of 72 67 hostingbriefingcomcschwa
