SwingTradeBot,,2019-02-28 15:00:00,20.72,Rose Above Upper Bollinger Band today APPF BPTH SJR swingtradebotcomalerts23
risenhoover,,2019-02-28 12:57:00,20.7,SJR Shaw Communications Inc Class B NonVoting Participating files form 6K httpsfinteliosussjr
cctranscripts,,2019-02-28 12:49:00,20.71,Shaw Communications Shaw Provides Dividend Rate Notice For Cumulative Redeemable FLOATING RATE httpwwwconferencecalltranscriptsorg8summary2id5847751 SJR
