scalperking,,2019-02-28 13:46:00,40.81,the King says its almost time to collect the 2nd round of donations on SQM just need the people to go down a little bit more
Adamantium,,2019-02-28 13:33:00,40.82,SQM what went wrong ALB seemed to do well Not everything well in LIT world
DealSledJingle,,2019-02-28 12:07:00,41.024,AQMS this better not be a bust already got pummeled with SQM today
Budman,,2019-02-28 11:57:00,41.118,SQM dead money
jamesl1,,2019-02-28 11:43:00,41.249,SQM what the hell happened here
DealSledJingle,,2019-02-28 11:27:00,41.365,SQM ouch
Budman,,2019-02-28 10:26:00,41.655,SQM I could be holding this another 3 years before it does anything
scalperking,True,2019-02-28 10:24:00,41.7,so my King told me he will try to collect donations on SQM up to 42 and reminds me how generous people are at Wall st
scalperking,True,2019-02-28 10:18:00,41.495,my King has started collecting donations and says thank you very much generous people of SQM
trill5556,,2019-02-28 10:17:00,41.563,SQM this could close below 40
deventhedude,,2019-02-28 10:14:00,41.713,SQM oversold
scalperking,True,2019-02-28 10:13:00,41.798,my King shows me this and says this is where we will pick up our donations from SQM
