Oiledboard73,,2019-02-28 15:59:00,93.96,STMP Lol break even from the morning
ChartMill,,2019-02-28 15:40:00,92.933,STMP shows a strong growth in EPS 3892 chartmillcomanalyzephpu
SkiesDaLimit,True,2019-02-28 15:13:00,92.868,STMP Dow Nasdaq and SP all fell but this still holding green Id say thats positive and very optimistic approach for tomorrow
canada4563,,2019-02-28 15:05:00,92.561,STMP so thats how they do it pin it at 92 thru friday weekly OPEX and then pop it monday morning to 100 ok got it
c_dilip,,2019-02-28 14:59:00,92.525,STMP consolidation can last for weeks Option buyers often get destroyed during this phase Buy shares or leaps if you are long
loosechangeprobs,,2019-02-28 14:57:00,92.506,STMP Id venture whatever is max pain on this is going to be held within
loosechangeprobs,,2019-02-28 14:52:00,92.402,STMP may wait to go to 100 post option burn 31
stockery,,2019-02-28 14:46:00,92.585,SCACU what happen today at SCACW tanked to 01 Could it bounce asking to learn AAPL WFT NFLX GOOG GE STMP SPY
DaVinciKnows,,2019-02-28 14:22:00,92.957,STMP I wont be surprised at all if this turns Red by EOD
loosechangeprobs,True,2019-02-28 14:16:00,93.305,STMP bulls have a better case than bears here This already had its huge topple down
YoungGun94,,2019-02-28 13:52:00,93.42,STMP everyone saying they are done with usps but they arent They just arent exclusive Depending on what thing for income is cont
Oiledboard73,,2019-02-28 13:39:00,93.484,STMP Stmpcom name is worth more than company
Oiledboard73,,2019-02-28 13:36:00,93.69,STMP so much for protecting intellectual property
Oiledboard73,,2019-02-28 13:34:00,93.594,STMP Like someone mention how can still be called stmpcom they need to buy a new ip name
DolanFinancial,,2019-02-28 13:30:00,93.52,STMP easily gets over 150 in the next 5 months as they start working more closely with amazon and fedex
sfjedi,True,2019-02-28 13:25:00,93.492,STMP added here
anirudhrvr,,2019-02-28 13:16:00,93.461,STMP 100 EOW
stocktrader911,True,2019-02-28 12:53:00,93.031,STMP will run higher guys Keep adding Looking for 150200
Bluecatman,,2019-02-28 12:42:00,93.248,STMP is anyone expecting this to jump today or tomorrow
Bluecatman,,2019-02-28 12:42:00,93.248,STMP thoughts
Back4the1stTime,True,2019-02-28 12:39:00,93.235,STMP tired of this dumb channel between 9197
EstimizeAlerts,,2019-02-28 12:27:00,93.169,Heres what 5 Estimize analysts believe STMP will report for Q1 2019 revenue Reporting 0502 AMCestimizecomintrostmpcha
Shima_X,,2019-02-28 12:21:00,93.173,STMP somebody bought 13 110C for 008 today D worst spent money ever or
DaVinciKnows,,2019-02-28 12:16:00,93.15,STMP Was looking half way decent there for a minute
Oiledboard73,,2019-02-28 12:04:00,93.593,STMP I will wait for postal inspector news
penny_option,True,2019-02-28 12:00:00,93.645,STMP dont give me peanut
Oiledboard73,,2019-02-28 11:58:00,93.46,STMP No update on Stmp website counterfeit stmp maybe
SkiesDaLimit,,2019-02-28 11:46:00,93.986,STMP just like how amazon dominates every sector the get into eg AWS I see SWA doing same and I dont blame STMP not to be exclusive to USPS
supportoranges,True,2019-02-28 11:46:00,93.986,STMP todays price action says maybe we need to give stmp some chance Maybe the sell off already happened
