GoldRealMoney,,2019-02-28 14:56:00,1.515,HK Bought 148 holding 2 3 months
PhillysPicks,,2019-02-28 12:17:00,1.51,HK on watch here
tngo,,2019-02-28 11:25:00,1.514,HK bought some 150
wg1,,2019-02-28 10:59:00,1.475,HK oh and fyi i also am totally convinced this will be above 2 minimum in the next 3 months
wg1,,2019-02-28 10:49:00,1.474,HK when you think about it it could lose 6 a day for infinity before it reaches zero thats what this pig feels like
wg1,,2019-02-28 10:47:00,1.475,HK one of you wrote welcome to hell a few days ago that was hilarious loland so true
u2pitts,,2019-02-28 10:20:00,1.475,HK This couldnt go bankrupt twice right What is going on here
joniva,True,2019-02-28 10:17:00,1.48,HK will fall further Got cash in reserve
wg1,,2019-02-28 10:15:00,1.467,HK wtf is going on here is it possible floyd is selling his stock
Bobthepig,,2019-02-28 09:59:00,1.495,HK needs life support
