BellTolls,True,2019-02-28 15:48:00,0.4399,RRTS Taking some for an overnight play
doepfer_xxl,False,2019-02-28 15:45:00,0.4485,RRTS Im banking on new 52wklw If I dont get it oh well
StockBitch1897,,2019-02-28 15:44:00,0.4377,RRTS still garbage goes down more after it should more after it should be more stable
StockBitch1897,,2019-02-28 15:44:00,0.4377,RRTS this is garbage
matty5,,2019-02-28 15:38:00,0.4375,RRTS keeping them small in case this isnt the bottom
matty5,,2019-02-28 15:38:00,0.4375,RRTS my 438 limit order filled
Craig305,,2019-02-28 15:32:00,0.436,RRTS Watching the dumping on the Bid Offering is closed WTH is going on
StockBitch1897,,2019-02-28 15:31:00,0.436,RRTS horrible stock why do I own
Craig305,,2019-02-28 15:28:00,0.437,RRTS How is this dipping if Elliot owns 90 at a higher SP avg Crazy
doepfer_xxl,,2019-02-28 15:25:00,0.439,RRTS havent paid that much attn to this lately but its doing exactly what it did months ago Lots of shares on bidbreak down
doepfer_xxl,,2019-02-28 14:08:00,0.4501,RRTS looks like a very organized exchange today Maybe Elliott is giving away some shares to a buddy
Leddypj,,2019-02-28 13:33:00,0.4467,RRTS It really surprises me this stock would be trading below 50 cents Nothing but good thing are going to happen now
StockIt21,True,2019-02-28 13:26:00,0.446,RRTS
stocksNstuff,False,2019-02-28 12:16:00,0.4431,RRTS POS
StockBitch1897,,2019-02-28 12:05:00,0.4431,RRTS still waiting with a bunch of shitty shares
StockBitch1897,True,2019-02-28 12:05:00,0.4431,RRTS well this still sucks
matty5,,2019-02-28 10:57:00,0.443,RRTS short away I guess Add a little here maybe
Lunarskye23,True,2019-02-28 09:47:00,0.4597,RRTS other then the summit keeping the market at bay why would this go down
