EyesWide,,2019-02-28 15:32:00,125.445,IRBT Nice one Still holding strong
cybercash28,,2019-02-28 15:29:00,125.465,IRBT ATH Day 15 after ER beat yes 15 days so far
day_trader007,True,2019-02-28 15:24:00,125.41,IRBT let see 140 by next week
Aquaman16,,2019-02-28 15:13:00,125.267,IRBT LOL
Aquaman16,,2019-02-28 15:02:00,125.005,IRBT Daily and monthly charts look very strong Shorting it here is insane No debt huge growth and a buyout candidate Yes please
Chrisdodge,False,2019-02-28 14:59:00,124.82,IRBT BA INTU ANET V MA OLED GRMN CRM UBNT FLT CYBR PANW CSCO AZO WDAY NOW VMW HOLEY SHORT freakin pigs in this market
Chrisdodge,False,2019-02-28 14:53:00,124.793,IRBT lol whys this garbage keep goin up shorted 125 thanks suckers
t25,False,2019-02-28 14:48:00,124.887,IRBT woof If this is not a blow off top situation on the weekly then I dont know what is
Aquaman16,,2019-02-28 14:26:00,124.748,IRBT Yaaaaaas another new ATH
Aquaman16,,2019-02-28 14:06:00,124.33,IRBT Liking the OBV during this consolidation Decent chance of another breakout
fla,,2019-02-28 12:48:00,123.304,IRBT filed press release on February 28 124100 iRobot CFO to Speak at Upcoming Investor Conferences prnewswirecomnewsrelease
livetraderalerts,,2019-02-28 12:44:00,123.65,IRBT 32m ago iRobot CFO to Speak at Upcoming Investor Conferences prnewswirecomnewsrelease
EstimizeAlerts,,2019-02-28 12:21:00,123.475,Heres what 7 Estimize analysts believe IRBT will report for Q1 2019 EPS Reporting 0423 AMCestimizecomintroirbtcha
t25,False,2019-02-28 10:26:00,121.913,IRBT weekly looking ready for a pullback
