jpstrings,True,2019-02-28 13:03:00,52.53,RGNX Amazing ER and the price goes down WTH Great swing or long runner stock Just did not pop like i thought it should
EuropenUSBull,True,2019-02-28 11:56:00,51.431,RGNX IBB could drag it more today still waiting for the perfect bottom
HIGHTABLETRADES,True,2019-02-28 11:17:00,51.181,RGNX waiting for a bottom entry here not yet
HeyHeyHey9,,2019-02-28 11:01:00,50.245,RGNX jesus what the heck
bluerabbit,True,2019-02-28 09:53:00,52.108,RGNX ok lets try this in with 100 shares at 5150
Lambster,,2019-02-28 09:50:00,51.14,RGNX Guess I should have waited lol Surprised at this drop Im sticking with it long term
wallstpirate,,2019-02-28 09:47:00,52.162,RGNX Shorts play handball with themselves on small float Wait till hedges take the ball away
Lambster,True,2019-02-28 09:41:00,54.114,RGNX Added at 54
wallstpirate,,2019-02-28 09:34:00,54.262,RGNX Long runway with this one ip is great and cash flow coming with partners
jpstrings,True,2019-02-28 09:33:00,54.3,RGNX is dip at opening and go up on the day
