dixiebull,,2019-02-28 15:10:00,5.833,RUBI swinging to 8
lecorb,,2019-02-28 15:01:00,5.88,Technology Top 5 Gainers Losers seekingalphacomnews34386 RUBI FTNW WTT VHC OIBRC ORBC BOX HPQ AAOI FIT
palisay,True,2019-02-28 14:59:00,5.866,CJJD RUBI love it when I can sit back and watch my longs do the work for me Up 100 in RUBI and over 40 in CJJD Loving the ride Yes
EstimizeAlerts,,2019-02-28 14:36:00,5.786,RUBI reported 3189 YoY revenue growth for Q4 up from 1557 in Q3 and higher than the Estimize community expectedestimizecomintrorubicha
MariaC82,,2019-02-28 14:25:00,5.849,Price or Vol Leaders ao221pmEST RKDA PHIIK HZNP TGTX JCP SQBG COLL TTOO CIFS GTN IGC SGYP RUBI MNST YTEN AMR HAIN
topstockalerts,True,2019-02-28 14:00:00,5.948,Top MoversRKDA TGTX TTOO ACET HZNP JCP YTEN IGC CRC ENDP SEAS ZSAN RUBI SQBG SGYP WTW CIFS ICPT
ashuaib,True,2019-02-28 13:45:00,5.92,RUBI damn I sold at open
debbiekatz,,2019-02-28 13:28:00,6.07,RUBI 636 next at 607
IntensityStocks,,2019-02-28 13:23:00,6.079,12244 PM More HODs RUBI 608 171 ON 2033K VOL ISW PreMarket WatchScan
AC_TRADER,True,2019-02-28 13:19:00,6.04,RUBI i would not be surprised with this delivering 800
Super777,True,2019-02-28 12:55:00,6.02,RUBI alright here she goes
taldoc3,,2019-02-28 12:49:00,6.01,RUBI over 6 long
Super777,True,2019-02-28 12:33:00,5.867,RUBI just hit new 52 week high
Super777,True,2019-02-28 12:32:00,5.889,RUBI breakout
LEDHED666,True,2019-02-28 12:28:00,5.847,RUBI bought a chunk
tediwatchmarkets,,2019-02-28 12:13:00,5.78,RUBI is one to watch today iwatchmarketscom2019022
kanandabarrons,True,2019-02-28 11:51:00,5.763,Today Leading The Market RKDA GTS HZNP TTOO COLL TGTX INNT IGC GTN BCEI RUBI CRC MNST GH ZSAN ICPT ALDR BID HAIN NOMD
Helper,,2019-02-28 11:50:00,5.763,RUBI Projections Good call on not chasing this
MariaC82,,2019-02-28 11:41:00,5.794,Price or Vol Leaders ao1137amEST RKDA SQBG JCP SGYP TTOO TGTX ABIO IGC CIFS GTN CRC AMR RUBI ACET MNST SEAS
GalaxyBrainCapMgmt,,2019-02-28 11:22:00,5.79,RUBI perking a bit intra want to see slow build above hod
Super1NYC,,2019-02-28 11:07:00,5.76,Top Gainers RKDA 68 SQBG 32 HZNP JCP YTEN SGYP TGTX TTOO ACET COLL IGC CRC ENDP MNST RUBI WTW CIFS ICPT SEAS ZSAN
gordonbowman,,2019-02-28 10:54:00,5.77,RUBI nice turnaround story underway
bsbhathal,True,2019-02-28 10:51:00,5.768,JD RUBI TNDM GNCA SQ ATRS IRDM my day positions overall market is slow Patience is key exceptGNCA iam not sure
sbaker,,2019-02-28 10:14:00,5.633,RUBI the best time to own a stock is when a business has made a major turnaround Rubicon has made a major turnaround Buy on weakness
BullBearCharts,True,2019-02-28 09:32:00,5.731,JCP CRC SBOW RUBI DPW NOMD SOR BPMX GNC CVNA KEG WBC TPC SA BID CYH SOI VAC WTI NYSE Gap Upbullbearchartsblogspotcom
