DanMcStuffins,True,2019-01-14 15:56:00,0.3269
rd40,True,2019-01-14 15:54:00,0.3289
Elowham,True,2019-01-14 15:54:00,0.3289
ChartHawk,True,2019-01-14 15:53:00,0.329
ChartHawk,True,2019-01-14 15:52:00,0.3216
ChartHawk,True,2019-01-14 15:46:00,0.3186
Rodzilla01,True,2019-01-14 15:36:00,0.3172
ChartHawk,True,2019-01-14 15:14:00,0.3116
ChartHawk,True,2019-01-14 15:13:00,0.3114
ChartHawk,True,2019-01-14 15:09:00,0.3103
ChartHawk,True,2019-01-14 15:06:00,0.3104
TobaccoPlowboy4x4,True,2019-01-14 15:02:00,0.3105
ChartHawk,True,2019-01-14 14:48:00,0.3115
akproplayer,True,2019-01-14 14:46:00,0.3115
Doubil_Troubil,False,2019-01-14 14:45:00,0.3115
ChartHawk,True,2019-01-14 14:38:00,0.31
ChartHawk,True,2019-01-14 14:38:00,0.31
ChartHawk,True,2019-01-14 14:36:00,0.3116
BowDaddy85,True,2019-01-14 14:26:00,0.3153
BowDaddy85,True,2019-01-14 14:23:00,0.3161
BigGURK,True,2019-01-14 14:20:00,0.3166
Scary09,True,2019-01-14 14:18:00,0.3151
Ahri,True,2019-01-14 14:06:00,0.3113
rd40,True,2019-01-14 14:00:00,0.3101
Rodzilla01,True,2019-01-14 13:59:00,0.31
Bacharu,False,2019-01-14 13:52:00,0.3172
Rodzilla01,True,2019-01-14 13:31:00,0.318
Rodzilla01,True,2019-01-14 13:24:00,0.3159
Rodzilla01,True,2019-01-14 13:08:00,0.3177
Bacharu,False,2019-01-14 12:57:00,0.3216
Vladdy12,True,2019-01-14 12:40:00,0.3237
Elowham,True,2019-01-14 12:38:00,0.3237
BigGURK,True,2019-01-14 12:33:00,0.3237
jcmangan,True,2019-01-14 12:31:00,0.3237
coinclown,True,2019-01-14 11:45:00,0.3245
Rodzilla01,True,2019-01-14 11:35:00,0.3251
Vladdy12,True,2019-01-14 11:35:00,0.3251
ChartHawk,True,2019-01-14 11:22:00,0.3255
ChartHawk,True,2019-01-14 11:21:00,0.3273
Rodzilla01,True,2019-01-14 11:08:00,0.3316
coinclown,True,2019-01-14 11:07:00,0.3311
Elowham,True,2019-01-14 11:05:00,0.33
ChartHawk,True,2019-01-14 11:05:00,0.33
ChartHawk,True,2019-01-14 11:04:00,0.33
BigGURK,True,2019-01-14 11:01:00,0.3299
Rodzilla01,True,2019-01-14 10:59:00,0.3299
coinclown,True,2019-01-14 10:55:00,0.3242
ChartHawk,True,2019-01-14 10:55:00,0.3242
Ahri,True,2019-01-14 10:54:00,0.323
Rodzilla01,True,2019-01-14 10:53:00,0.3247
JasonHodge,True,2019-01-14 10:33:00,0.3262
ChartHawk,True,2019-01-14 10:28:00,0.3274
Rodzilla01,True,2019-01-14 10:25:00,0.3289
ChartHawk,True,2019-01-14 10:23:00,0.3285
ChartHawk,True,2019-01-14 10:16:00,0.3266
Rodzilla01,True,2019-01-14 10:14:00,0.3262
coinclown,True,2019-01-14 10:06:00,0.3358
ChartHawk,True,2019-01-14 10:02:00,0.3386
coinclown,True,2019-01-14 10:01:00,0.3389
Rodzilla01,True,2019-01-14 09:58:00,0.3374
mattrhinerson,True,2019-01-14 09:58:00,0.3374
rd40,True,2019-01-14 09:58:00,0.3374
rd40,True,2019-01-14 09:57:00,0.3397
ChartHawk,True,2019-01-14 09:55:00,0.3389
SmallCaptrader22,True,2019-01-14 09:54:00,0.339
rd40,True,2019-01-14 09:51:00,0.3267
coinclown,True,2019-01-14 09:51:00,0.3267
coinclown,True,2019-01-14 09:41:00,0.3276
coinclown,True,2019-01-14 09:39:00,0.3243
