alexsimonelis,True,2019-01-14 15:16:00,161.274
eclass,True,2019-01-14 15:11:00,161.62
MrCocaineTrading,True,2019-01-14 14:53:00,161
Blueblaze,True,2019-01-14 14:12:00,160.428
Blueblaze,True,2019-01-14 14:08:00,160.588
BmmX2Pgs,True,2019-01-14 14:06:00,160.56
rickalter,True,2019-01-14 13:36:00,159.03
cryptoswingtrader,True,2019-01-14 13:27:00,159.12
mpari13,True,2019-01-14 13:15:00,159.34
cryptoswingtrader,True,2019-01-14 13:06:00,159.039
cryptoswingtrader,True,2019-01-14 12:57:00,159.046
Brice33,False,2019-01-14 12:52:00,159.083
tommytrade,True,2019-01-14 12:21:00,159.439
WolfofWeedSt,False,2019-01-14 10:31:00,160.19
seandozamoneybags,True,2019-01-14 09:44:00,160.325
