mikeybangs,True,2019-01-14 15:30:00,0.1149,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150592486-524"">$BPMX</a></span> rose above vwap today for the reversal!</div></div>"
SpikedUp,True,2019-01-14 15:13:00,0.1172,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150589638-530"">$BPMX</a></span> on and off green today. Must be some pressure lol</div></div>"
Mdwolfgram81,True,2019-01-14 15:09:00,0.117,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150588994-536"">$BPMX</a></span> well I got my average down to .1268. I'm excited</div></div>"
MajinTru,True,2019-01-14 14:58:00,0.1174,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150587196-539"">$BPMX</a></span> Give me .65!</div></div>"
atoolcircle,True,2019-01-14 14:53:00,0.1195,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""CPST"" href=""/symbol/CPST"" id=""CPST-150586380-542"">$CPST</a></span> Hope this gets put on everyone's radar now that is moving up <span><a data-event=""click"" data-for=""cashTag"" data-tip=""PRPO"" href=""/symbol/PRPO"" id=""PRPO-150586380-543"">$PRPO</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150586380-544"">$BPMX</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHRP"" href=""/symbol/OHRP"" id=""OHRP-150586380-545"">$OHRP</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""RGSE"" href=""/symbol/RGSE"" id=""RGSE-150586380-546"">$RGSE</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNNP"" href=""/symbol/TNNP"" id=""TNNP-150586380-547"">$TNNP</a></span></div></div>"
IOUSQUAT,True,2019-01-14 14:30:00,0.1158,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150583109-550"">$BPMX</a></span> SP is being managed as per uge.</div></div>"
Frank352019,True,2019-01-14 14:19:00,0.1169,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150581383-553"">$BPMX</a></span> this is going to be 1.00 or more 🌵</div></div>"
Melajuana,True,2019-01-14 14:14:00,0.115,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150580795-556"">$BPMX</a></span> Just bought 102,500 shares @ .1171     I think the bottom is near...can't imagine this going under .10 again.  Maybe news this week!</div></div>"
Frank352019,True,2019-01-14 14:14:00,0.115,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150580761-559"">$BPMX</a></span> 👁👁</div></div>"
Iggiewiggie,True,2019-01-14 14:12:00,0.1155,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150580460-562"">$BPMX</a></span> uh ooo bears, buying pressure building, whose going to be the first to cover..</div></div>"
BMWboy,True,2019-01-14 14:12:00,0.1155,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150580406-565"">$BPMX</a></span> gonna be a spike on Jan 30 get ready</div></div>"
Frank352019,True,2019-01-14 14:05:00,0.1156,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150579350-568"">$BPMX</a></span></div></div>"
Nicklis_J_Ferguson1,True,2019-01-14 13:52:00,0.1172,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150577303-571"">$BPMX</a></span> i heard the announcement is going to be on Thursday. is that true?  HELP!</div></div>"
jberge,True,2019-01-14 13:50:00,0.1173,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150576969-574"">$BPMX</a></span> this is the time to buy</div></div>"
Melajuana,True,2019-01-14 13:49:00,0.1171,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150576909-577"">$BPMX</a></span> Trying to buy 100,000 shares @ .1171...partially filled</div></div>"
jberge,True,2019-01-14 13:49:00,0.1171,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150576818-580"">$BPMX</a></span> just keep buying</div></div>"
QualityTradez,True,2019-01-14 13:48:00,0.1171,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150576746-583"">$BPMX</a></span> Good things ahead. Patience will pay off here. GLTA</div></div>"
Iggiewiggie,True,2019-01-14 13:44:00,0.1171,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150575988-586"">$BPMX</a></span> come on bears you can do better than that.</div></div>"
SpikedUp,True,2019-01-14 13:43:00,0.1193,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150575972-589"">$BPMX</a></span> a few nice buys</div></div>"
carm94,True,2019-01-14 13:38:00,0.1178,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150575162-592"">$BPMX</a></span> volume picking up 📈</div></div>"
Ads4,True,2019-01-14 13:31:00,0.1175,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150574045-598"">$BPMX</a></span> Move up you zit face bitch!😠</div></div>"
Frank352019,True,2019-01-14 13:19:00,0.1159,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150572322-604"">$BPMX</a></span> Do what you understand best I am a bull and I see a rise 👍🏻. good day to all🍀</div></div>"
RandyBarnard1,False,2019-01-14 13:14:00,0.1155,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150571663-607"">$BPMX</a></span> where my delusional bulls at? Just want to give a shout out to a level of stupidity rarely seen! LOL</div></div>"
Frank352019,True,2019-01-14 13:12:00,0.1159,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150571457-610"">$BPMX</a></span> 👁👁</div></div>"
Frank352019,True,2019-01-14 12:59:00,0.116,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150569411-619"">$BPMX</a></span></div></div>"
Paddington_,True,2019-01-14 12:54:00,0.1174,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150568814-622"">$BPMX</a></span> one day we will have a run like MBOT🤣😂🤣</div></div>"
Paddington_,True,2019-01-14 12:37:00,0.1151,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150566481-625"">$BPMX</a></span> don’t worry guys DR T got us. He’s saving all the news to release at one time. Trial completion into a buyout with a merger😮🤫!🚀🌕</div></div>"
cdgriffin,True,2019-01-14 12:32:00,0.1185,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150565773-631"">$BPMX</a></span> If this follows last May, we're about 2 days away from a major run up by institutions for compliance.</div></div>"
JamJells,True,2019-01-14 12:28:00,0.1156,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150565321-637"">$BPMX</a></span> Jeeze! if this continues to go sideways I'm going back to picking my nose.</div></div>"
Ads4,True,2019-01-14 12:24:00,0.115,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150564696-643"">$BPMX</a></span> about to💣</div></div>"
SpikedUp,True,2019-01-14 12:20:00,0.1156,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150564133-646"">$BPMX</a></span> red day out there. No worries</div></div>"
SpikedUp,True,2019-01-14 12:18:00,0.1156,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150563755-649"">$BPMX</a></span> I think they are staying quiet for the Ps or BO. This is what T does best.</div></div>"
SirMajorGains,True,2019-01-14 12:15:00,0.1165,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150563204-652"">$BPMX</a></span> went to annual fern appt yesterday. All dermatologists are very interested in the trials. Office will be flooded with zit faced 🐻</div></div>"
syllabus10,True,2019-01-14 12:02:00,0.1167,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150561389-661"">$BPMX</a></span></div></div>"
carm94,True,2019-01-14 11:51:00,0.1165,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""BPMX"" href=""/symbol/BPMX"" id=""BPMX-150559978-664"">$BPMX</a></span> crossing MACD 📈😎</div></div>"
