GeertOrator,False,2019-01-14 15:54:00,6.25
cielo1,True,2019-01-14 15:41:00,6.242
topstockalerts,True,2019-01-14 15:06:00,6.43
AAA_Investments,True,2019-01-14 14:02:00,6.415
AAA_Investments,True,2019-01-14 14:00:00,6.397
Glenderblender,True,2019-01-14 14:00:00,6.397
GeertOrator,False,2019-01-14 13:52:00,6.375
ilvbiotkkkk,False,2019-01-14 12:41:00,6.35
cielo1,True,2019-01-14 12:24:00,6.51
Motorcitymayhm,False,2019-01-14 12:04:00,6.561
Salipebre,True,2019-01-14 10:54:00,6.79
tickertutor,False,2019-01-14 10:01:00,7.035
kenspidle,True,2019-01-14 10:00:00,7.027
Raymo,True,2019-01-14 09:40:00,6.851
