stockemup45,True,2019-01-14 15:47:00,2.383
lynntnic,True,2019-01-14 15:45:00,2.395
powermike,True,2019-01-14 15:44:00,2.384
Elkevinnn18,True,2019-01-14 15:33:00,2.31
SkyLimitTrades,True,2019-01-14 15:31:00,2.314
hiren_ce18,True,2019-01-14 15:18:00,2.3
PocketRockets,True,2019-01-14 15:16:00,2.3
TrippyAllen,True,2019-01-14 14:15:00,2.287
PLATINUM_TRADES,True,2019-01-14 14:04:00,2.322
LORAXX,True,2019-01-14 13:51:00,2.326
samborambo514,True,2019-01-14 13:46:00,2.281
PocketRockets,True,2019-01-14 13:37:00,2.27
PLATINUM_TRADES,True,2019-01-14 13:11:00,2.225
tradegator,True,2019-01-14 12:00:00,2.231
CentTrader1,True,2019-01-14 11:55:00,2.245
PLATINUM_TRADES,True,2019-01-14 11:41:00,2.291
LORAXX,True,2019-01-14 11:41:00,2.291
Ace_of_Trades_Alerts,True,2019-01-14 11:34:00,2.237
FonsieTrader,True,2019-01-14 11:29:00,2.252
PocketRockets,True,2019-01-14 11:23:00,2.243
StockAlerts77,True,2019-01-14 11:08:00,2.155
ACInvestorBlog,True,2019-01-14 11:06:00,2.14
PLATINUM_TRADES,True,2019-01-14 10:56:00,2.14
