westcoastmeditation,True,2019-01-14 15:52:00,5.98
Rain_man1,True,2019-01-14 15:35:00,5.992
MasterCap,True,2019-01-14 15:32:00,6.011
meowman420,True,2019-01-14 15:26:00,6.03
Cfdpro2000,True,2019-01-14 15:24:00,6.12
jsfrye1203,True,2019-01-14 15:24:00,6.12
s0phisticatedtrdr,True,2019-01-14 15:23:00,6.103
Cfdpro2000,True,2019-01-14 15:22:00,6.075
Cfdpro2000,True,2019-01-14 15:21:00,6
Cfdpro2000,True,2019-01-14 15:20:00,5.973
jsfrye1203,True,2019-01-14 15:08:00,5.86
Zprime,True,2019-01-14 15:07:00,5.863
jsfrye1203,True,2019-01-14 14:52:00,5.843
11Six,True,2019-01-14 14:33:00,5.75
jsfrye1203,True,2019-01-14 14:20:00,5.736
chessNwine,True,2019-01-14 14:06:00,5.702
Nelsin,True,2019-01-14 11:47:00,5.85
11Six,True,2019-01-14 11:21:00,5.793
StoryTrading,True,2019-01-14 10:13:00,5.975
Nelsin,True,2019-01-14 10:12:00,5.929
Cfdpro2000,True,2019-01-14 10:12:00,5.929
TradeStockTrend,True,2019-01-14 10:12:00,5.929
allCityTrader,True,2019-01-14 10:11:00,5.937
KnKtrader,True,2019-01-14 10:11:00,5.937
Rain_man1,True,2019-01-14 09:34:00,5.565
