topstockalerts,True,2019-01-14 15:42:00,1.25
frankandrews,True,2019-01-14 15:21:00,1.23
topstockalerts,True,2019-01-14 15:11:00,1.234
markieboy,True,2019-01-14 15:05:00,1.251
frankandrews,True,2019-01-14 15:03:00,1.24
Ace_of_Trades_Alerts,True,2019-01-14 14:42:00,1.257
frankandrews,True,2019-01-14 14:28:00,1.254
StockAlerts77,True,2019-01-14 14:25:00,1.254
AZOZ,True,2019-01-14 14:24:00,1.256
derqesser,True,2019-01-14 14:18:00,1.251
BigDaddySkeets,True,2019-01-14 13:47:00,1.27
frankandrews,True,2019-01-14 13:43:00,1.269
derqesser,True,2019-01-14 13:41:00,1.268
BigDaddySkeets,True,2019-01-14 13:39:00,1.264
BigDaddySkeets,True,2019-01-14 13:34:00,1.266
metlhedd,True,2019-01-14 13:30:00,1.278
markieboy,True,2019-01-14 13:21:00,1.275
AZona,True,2019-01-14 13:14:00,1.27
realestategabe,True,2019-01-14 13:12:00,1.29
topstockalerts,True,2019-01-14 13:12:00,1.29
Brazilian_Biotrader,True,2019-01-14 12:59:00,1.265
ValueSwingTrader,True,2019-01-14 12:51:00,1.264
lutzbittner,True,2019-01-14 12:28:00,1.268
markieboy,True,2019-01-14 12:10:00,1.28
chefwar,False,2019-01-14 12:06:00,1.291
TradingKingEric,True,2019-01-14 12:02:00,1.292
topstockalerts,True,2019-01-14 11:47:00,1.29
techNICKaltrader,True,2019-01-14 11:40:00,1.308
AZona,True,2019-01-14 11:38:00,1.292
swingtrade7,True,2019-01-14 11:37:00,1.284
topstockalerts,True,2019-01-14 11:23:00,1.251
markieboy,True,2019-01-14 10:57:00,1.25
cranmer00,True,2019-01-14 10:53:00,1.261
Hunter411,True,2019-01-14 10:46:00,1.294
Billbaggins,True,2019-01-14 10:41:00,1.303
Slingshot,True,2019-01-14 10:39:00,1.278
jravera,True,2019-01-14 10:37:00,1.274
frankandrews,True,2019-01-14 10:36:00,1.278
LoOseMoNeY,True,2019-01-14 10:31:00,1.253
lagoswallstreet,True,2019-01-14 10:31:00,1.253
MrMulally,True,2019-01-14 10:25:00,1.306
mikefbi,True,2019-01-14 10:25:00,1.306
PLATINUM_TRADES,True,2019-01-14 10:24:00,1.322
Watz,True,2019-01-14 10:24:00,1.322
Ace_of_Trades_Alerts,True,2019-01-14 10:24:00,1.322
topstockalerts,True,2019-01-14 10:16:00,1.223
frankandrews,True,2019-01-14 10:15:00,1.227
Ely,True,2019-01-14 10:14:00,1.228
MoneyByTheCharts,True,2019-01-14 10:07:00,1.209
Hunter411,True,2019-01-14 10:04:00,1.215
LoOseMoNeY,True,2019-01-14 10:02:00,1.234
PLATINUM_TRADES,True,2019-01-14 10:01:00,1.203
Watz,True,2019-01-14 09:54:00,1.239
AZona,True,2019-01-14 09:51:00,1.185
