DollarHuAkbar,True,2019-01-14 14:17:00,101.704
SD1247,False,2019-01-14 14:04:00,101.734
DollarHuAkbar,True,2019-01-14 12:48:00,101.975
DollarHuAkbar,True,2019-01-14 12:37:00,101.92
Sunny_SRJ,True,2019-01-14 11:10:00,102.047
jhn_15,True,2019-01-14 10:49:00,101.865
jhn_15,True,2019-01-14 10:35:00,101.915
shortlover91,False,2019-01-14 10:15:00,101.679
Chark,True,2019-01-14 10:11:00,101.597
DollarHuAkbar,True,2019-01-14 10:08:00,101.411
al3xx19,True,2019-01-14 10:02:00,101.361
jpgot,True,2019-01-14 09:57:00,101.573
rollhorns,True,2019-01-14 09:48:00,101.873
DollarHuAkbar,True,2019-01-14 09:47:00,101.891
HowieG,True,2019-01-14 09:36:00,101.822
