gordonstoun,True,2019-01-14 15:35:00,98.375
unodare1,True,2019-01-14 15:17:00,98.719
rakesh1980,True,2019-01-14 15:02:00,98.645
Madsaddog,True,2019-01-14 14:59:00,98.66
rickalter,True,2019-01-14 14:57:00,98.53
Don_Heisenberg,True,2019-01-14 14:57:00,98.53
unodare1,True,2019-01-14 14:51:00,98.57
yidarmy,False,2019-01-14 14:45:00,98.265
Mugiwaraa,True,2019-01-14 14:15:00,98.13
gordonstoun,True,2019-01-14 14:09:00,98.175
unodare1,True,2019-01-14 14:06:00,98.053
Mugiwaraa,True,2019-01-14 14:03:00,97.825
Profit10583,True,2019-01-14 13:37:00,97.425
usiv,True,2019-01-14 13:28:00,97.278
unodare1,True,2019-01-14 13:23:00,97.34
unodare1,True,2019-01-14 12:50:00,97.036
Dr_Stoxx,True,2019-01-14 12:37:00,96.593
WeKnowBarryInvestments,True,2019-01-14 12:35:00,96.687
twiifm,False,2019-01-14 12:02:00,95.996
svertical1,True,2019-01-14 11:48:00,96.428
unodare1,True,2019-01-14 11:05:00,96.36
unodare1,True,2019-01-14 10:56:00,96.428
usiv,True,2019-01-14 10:52:00,96.055
horseride,False,2019-01-14 09:56:00,94.91
