Calivegas83,True,2019-01-14 15:11:00,1.64
Brinkstamp,True,2019-01-14 14:38:00,1.617
Brinkstamp,True,2019-01-14 13:37:00,1.63
Brinkstamp,True,2019-01-14 13:36:00,1.63
t_underbridge,False,2019-01-14 12:14:00,1.64
Thenotorious185,True,2019-01-14 11:45:00,1.62
Brinkstamp,True,2019-01-14 11:41:00,1.62
Brinkstamp,True,2019-01-14 11:22:00,1.629
Brinkstamp,True,2019-01-14 11:21:00,1.628
Brinkstamp,True,2019-01-14 11:20:00,1.621
shivo17,False,2019-01-14 10:12:00,1.601
Brinkstamp,True,2019-01-14 09:51:00,1.59
Brinkstamp,True,2019-01-14 09:49:00,1.598
Brinkstamp,True,2019-01-14 09:48:00,1.6
