trondisc,True,2019-01-14 15:34:00,3.765
rupert1,False,2019-01-14 14:01:00,3.78
wobbie,True,2019-01-14 13:37:00,3.82
Sliver,True,2019-01-14 13:24:00,3.82
wobbie,True,2019-01-14 13:20:00,3.83
Sliver,True,2019-01-14 13:17:00,3.84
wobbie,True,2019-01-14 13:16:00,3.835
wobbie,True,2019-01-14 13:15:00,3.84
wobbie,True,2019-01-14 13:13:00,3.84
Sliver,True,2019-01-14 13:05:00,3.835
wobbie,True,2019-01-14 12:24:00,3.821
Jsilva24,True,2019-01-14 12:22:00,3.825
wobbie,True,2019-01-14 12:20:00,3.816
Jsilva24,True,2019-01-14 12:17:00,3.815
uknatty,True,2019-01-14 12:10:00,3.796
uknatty,True,2019-01-14 12:10:00,3.796
wobbie,True,2019-01-14 12:09:00,3.795
uknatty,True,2019-01-14 12:09:00,3.795
wobbie,True,2019-01-14 12:09:00,3.795
wobbie,True,2019-01-14 12:08:00,3.795
wobbie,True,2019-01-14 12:06:00,3.791
wobbie,True,2019-01-14 12:06:00,3.791
wobbie,True,2019-01-14 12:04:00,3.795
wobbie,True,2019-01-14 12:03:00,3.788
Jsilva24,True,2019-01-14 11:59:00,3.789
wobbie,True,2019-01-14 11:50:00,3.79
wobbie,True,2019-01-14 11:42:00,3.769
wobbie,True,2019-01-14 11:40:00,3.76
wobbie,True,2019-01-14 11:39:00,3.76
Jsilva24,True,2019-01-14 11:18:00,3.74
wobbie,True,2019-01-14 11:15:00,3.75
trondisc,True,2019-01-14 11:14:00,3.74
rupert1,False,2019-01-14 11:13:00,3.733
kgnfdeagle,True,2019-01-14 11:05:00,3.746
wobbie,True,2019-01-14 10:57:00,3.72
wobbie,True,2019-01-14 10:56:00,3.71
kgnfdeagle,True,2019-01-14 10:44:00,3.695
wobbie,True,2019-01-14 10:01:00,3.659
wobbie,True,2019-01-14 09:57:00,3.63
