StockIt21,True,2019-01-14 15:02:00,0.6011
dgammon,True,2019-01-14 14:57:00,0.5933
GOLDFINGER5,True,2019-01-14 14:54:00,0.5957
StayAlivE,True,2019-01-14 12:57:00,0.6012
stocktrader41,True,2019-01-14 12:35:00,0.5999
StStock,True,2019-01-14 11:55:00,0.6085
StockIt21,True,2019-01-14 11:18:00,0.6113
WatchThePullBack,True,2019-01-14 10:13:00,0.6251
stocktrader41,True,2019-01-14 09:49:00,0.6264
ycsta216,True,2019-01-14 09:49:00,0.6264
Hunter411,True,2019-01-14 09:46:00,0.6478
DayTrade_ATL,True,2019-01-14 09:34:00,0.642
