ASM,False,2019-01-14 15:24:00,38.9
ASM,True,2019-01-14 15:08:00,38.953
alltimefbi,False,2019-01-14 14:57:00,38.994
spamjam,False,2019-01-14 14:28:00,39.343
supasayin,True,2019-01-14 13:59:00,39.106
Bull1226,False,2019-01-14 13:47:00,39.082
ASM,False,2019-01-14 13:44:00,39.032
ASM,True,2019-01-14 13:36:00,39.143
ASM,False,2019-01-14 13:36:00,39.143
ASM,True,2019-01-14 13:25:00,39.25
ASM,True,2019-01-14 13:18:00,39.377
ASM,False,2019-01-14 12:28:00,39.424
GordonGeeko1,False,2019-01-14 12:23:00,39.411
ASM,True,2019-01-14 12:13:00,39.519
TankTopTrader,True,2019-01-14 10:30:00,40.01
WhizCheck6,False,2019-01-14 10:28:00,40.085
Isabel7,True,2019-01-14 10:01:00,40.255
