Sparkys226,True,2019-01-14 14:31:00,0.25
Magellanpennies,True,2019-01-14 14:05:00,0.2505
Jonnybritt,True,2019-01-14 13:24:00,0.2589
MAU1,True,2019-01-14 12:10:00,0.2587
Magellanpennies,True,2019-01-14 11:13:00,0.2689
Magellanpennies,True,2019-01-14 11:05:00,0.2693
Magellanpennies,True,2019-01-14 10:56:00,0.2631
Jonnybritt,True,2019-01-14 10:40:00,0.2659
frank0000,True,2019-01-14 10:30:00,0.2652
Jonnybritt,True,2019-01-14 10:05:00,0.2604
Jonnybritt,True,2019-01-14 09:54:00,0.262
DollarDabbler,True,2019-01-14 09:40:00,0.2654
Love19,True,2019-01-14 09:31:00,0.2693
