mnguyen_saa,True,2019-01-14 13:38:00,5.38
jllpz,True,2019-01-14 13:32:00,5.42
bigtonutz,True,2019-01-14 12:59:00,5.36
Sunny_side_up,True,2019-01-14 12:20:00,5.349
ruiramoa1,True,2019-01-14 11:51:00,5.38
outofplano,True,2019-01-14 11:48:00,5.39
ruiramoa1,True,2019-01-14 11:09:00,5.43
ether25,True,2019-01-14 10:42:00,5.565
outofplano,True,2019-01-14 10:36:00,5.58
bigtonutz,True,2019-01-14 10:29:00,5.52
ether25,True,2019-01-14 10:28:00,5.518
BasketTrader,True,2019-01-14 10:28:00,5.518
BasketTrader,True,2019-01-14 10:21:00,5.47
