jescro,True,2019-01-14 15:47:00,7.697
TraderSoup,True,2019-01-14 15:34:00,7.69
10xcashflow,True,2019-01-14 15:23:00,7.673
trader4dayz,True,2019-01-14 15:09:00,7.734
TraderSoup,True,2019-01-14 14:22:00,7.797
TraderSoup,True,2019-01-14 13:42:00,7.855
BullMaan,True,2019-01-14 13:30:00,7.844
zredpill,True,2019-01-14 12:53:00,8.07
guygentile,True,2019-01-14 12:36:00,8.12
Toshbabu,True,2019-01-14 12:32:00,8.155
TraderSoup,True,2019-01-14 12:26:00,8.14
Sexaddict,True,2019-01-14 12:24:00,8.13
zredpill,True,2019-01-14 12:14:00,8.056
TriPragmatist,True,2019-01-14 11:50:00,8.045
lamofo,True,2019-01-14 11:50:00,8.045
Sexaddict,True,2019-01-14 11:48:00,8.065
Toshbabu,True,2019-01-14 11:47:00,8.06
Toshbabu,True,2019-01-14 11:47:00,8.06
10xcashflow,True,2019-01-14 11:46:00,8.045
UBoarMe,True,2019-01-14 11:46:00,8.045
Sexaddict,True,2019-01-14 11:17:00,7.955
zmanx,True,2019-01-14 11:15:00,7.95
Toshbabu,True,2019-01-14 10:46:00,7.913
10xcashflow,True,2019-01-14 10:45:00,7.94
10xcashflow,True,2019-01-14 10:25:00,7.799
Toshbabu,True,2019-01-14 09:39:00,7.718
