Chiliwili,True,2019-01-15 15:58:00,1.015,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""MNGA"" href=""/symbol/MNGA"" id=""MNGA-150730572-84"">$MNGA</a></span> heading back to the 20's <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150730572-85"">$TOPS</a></span> 🤞</div></div>"
Chiliwili,True,2019-01-15 15:53:00,1.017,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""MNGA"" href=""/symbol/MNGA"" id=""MNGA-150729655-91"">$MNGA</a></span> that's what thought, yea mama keep going, waiting for <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150729655-92"">$TOPS</a></span></div></div>"
URANUS,True,2019-01-15 15:53:00,1.017,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150729592-127"">$TOPS</a></span> this is going to moon. Extremely strong support. We are hitting $5 target mark very soon.</div></div>"
adargoz,True,2019-01-15 15:47:00,1.018,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150728134-130"">$TOPS</a></span> holding my 1 share strong....</div></div>"
BigTrader65,True,2019-01-15 15:31:00,1.011,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150724715-136"">$TOPS</a></span> News today!!</div></div>"
adargoz,True,2019-01-15 15:03:00,1.018,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150719115-145"">$TOPS</a></span></div></div>"
BWalk007,True,2019-01-15 14:53:00,1.012,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150717161-148"">$TOPS</a></span></div></div>"
StocksLovar,True,2019-01-15 14:40:00,1.013,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150714731-157"">$TOPS</a></span></div></div>"
Wurdmeister,True,2019-01-15 14:35:00,1.01,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150713781-160"">$TOPS</a></span> If a tree falls in the forest but no one us around to hear it, does TOPS still get walked down 4% like every other day?</div></div>"
Wurdmeister,True,2019-01-15 14:32:00,1.01,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150713194-163"">$TOPS</a></span> I triple dead dog dare this stock-to go up without news.  Never happening.</div></div>"
Wurdmeister,True,2019-01-15 14:29:00,1.011,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150712680-166"">$TOPS</a></span> One clear picture about their financial state now that the newbuild pain is behind us.   1.00 is insanely low.  Opportunity

One day.</div></div>"
Quietwealth,True,2019-01-15 13:33:00,1.01,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150702651-169"">$TOPS</a></span></div></div>"
jd11k,True,2019-01-15 13:27:00,1.006,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150701752-175"">$TOPS</a></span> $750 is coming</div></div>"
Quietwealth,True,2019-01-15 13:18:00,1,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150700379-178"">$TOPS</a></span> $18,600 on the bid
I got $5k in there, let’s see🤔</div></div>"
Riceter,True,2019-01-15 13:10:00,1.01,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150699168-181"">$TOPS</a></span> News is coming any day. Its inevitable. Updates to corporate pay/cuts, financing, future outlook all will drop soon, hence the warrant</div></div>"
Chiliwili,True,2019-01-15 12:39:00,1.019,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150694415-187"">$TOPS</a></span> and <span><a data-event=""click"" data-for=""cashTag"" data-tip=""MNGA"" href=""/symbol/MNGA"" id=""MNGA-150694415-188"">$MNGA</a></span> hopefully at their bottom, and going higher from here 🤞</div></div>"
amanda1986,False,2019-01-15 12:16:00,1.026,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TOPS"" href=""/symbol/TOPS"" id=""TOPS-150690189-191"">$TOPS</a></span> HONK HONK just wanted to tell you cheese wheels that it’s at a dollar now ...short position closed .. Thanks for cash ... expect lower</div></div>"
