ParanoiaAgent2019,True,2019-01-15 15:41:00,46.727,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150726855-75"">$ATVI</a></span> 'Overwatch,' 'Call of Duty' May Follow in Fortnite's Free-to-Play Foots... <a data-event=""click"" href=""https://cheddar.com/videos/overwatch-call-of-duty-may-follow-in-fortnites-free-to-play-footsteps-analyst"" rel=""noopener nofollow"" target=""_blank"">cheddar.com/videos/overwatc...</a> via <span class=""UserProfileLink__container___2JY3s""><a data-event=""click"" href=""/Cheddar"" id=""user-profile-Cheddar-1547602017647-76"">@Cheddar</a></span></div></div>"
ParanoiaAgent2019,True,2019-01-15 15:39:00,46.722,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150726336-79"">$ATVI</a></span> YES!!! 'Black Ops 4' battle royale is free for a week starting January 17th <a data-event=""click"" href=""https://www.engadget.com/2019/01/15/call-of-duty-black-ops-4-free-blackout-week/"" rel=""noopener nofollow"" target=""_blank"">engadget.com/2019/01/15/cal...</a> via <span class=""UserProfileLink__container___2JY3s""><a data-event=""click"" href=""/engadget"" id=""user-profile-engadget-1547602017649-80"">@engadget</a></span></div></div>"
bigtonutz,True,2019-01-15 15:35:00,46.744,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150725600-83"">$ATVI</a></span> unreal very nice job by the shorts ho,ding this down</div></div>"
to0m,False,2019-01-15 15:28:00,46.763,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150723958-86"">$ATVI</a></span> I knew it was bad when I saw how much BO4 ripped off Fortnite and PUBG.</div></div>"
Rickyjg86,True,2019-01-15 15:05:00,46.772,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150719413-97"">$ATVI</a></span> They should bring Starcraft Ghost to mobile(the previously canceled title about 8 yrs ago). Thatd be a nice suprise for everyone.</div></div>"
Storm300018,False,2019-01-15 14:55:00,46.712,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150717583-100"">$ATVI</a></span> 15 million as a bonus for new CFO - despite austerity 🤮😡</div></div>"
might_guy,False,2019-01-15 14:44:00,46.69,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150715524-103"">$ATVI</a></span> poor game directors/designers. The fan sentiment is that those in charge are out of touch with quality game design.</div></div>"
rompnstompy,True,2019-01-15 13:20:00,47.097,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150700753-158"">$ATVI</a></span> if a new AAA title is announced this will fly. There must be unannounced gold in the pipeline</div></div>"
NewestGodzilla,False,2019-01-15 12:59:00,47.037,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150697374-168"">$ATVI</a></span> sold some puts I got this morning 
Holding others, got one call</div></div>"
NewestGodzilla,False,2019-01-15 11:59:00,47.259,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150686881-174"">$ATVI</a></span> imo</div></div>"
to0m,False,2019-01-15 11:59:00,47.259,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150686806-177"">$ATVI</a></span> fud about to set in</div></div>"
NewestGodzilla,False,2019-01-15 11:47:00,47.13,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150684507-180"">$ATVI</a></span> anyone buying calls?</div></div>"
bigtonutz,True,2019-01-15 11:42:00,47.093,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150683702-183"">$ATVI</a></span> totally misunderstood. Should be a lot higher. Earnings will tell the tale</div></div>"
BeatDaSheep,False,2019-01-15 11:33:00,47.193,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150681953-186"">$ATVI</a></span> down down down burning ring of fire</div></div>"
Rickyjg86,True,2019-01-15 11:29:00,47.19,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150681248-192"">$ATVI</a></span> COD sold more copies than Red Dead for 18'. While selling for less on average per unit, COD has microtransactions and RDR does not.</div></div>"
BalancedBear,False,2019-01-15 11:29:00,47.19,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ATVI"" href=""/symbol/ATVI"" id=""ATVI-150681084-195"">$ATVI</a></span> bye bye</div></div>"
